DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-02 00:20:47 +0800, 20.246210, 60.913887
2017-04-02 00:21:18 +0800, 20.231195, 60.940624
2017-04-02 00:21:48 +0800, 20.218325, 60.935638
2017-04-02 00:22:18 +0800, 20.233339, 61.195763
2017-04-02 00:22:49 +0800, 20.254789, 60.962475
2017-04-02 00:23:19 +0800, 20.274097, 60.925697
2017-04-02 00:23:49 +0800, 20.259083, 60.850201
2017-04-02 00:24:20 +0800, 20.203312, 60.970013
2017-04-02 00:24:50 +0800, 20.205456, 61.084770
2017-04-02 00:25:20 +0800, 20.229050, 61.021172
2017-04-02 00:25:51 +0800, 20.263371, 61.024799
2017-04-02 00:26:21 +0800, 20.289112, 61.033234
2017-04-02 00:26:51 +0800, 20.308416, 60.901855
2017-04-02 00:27:22 +0800, 20.310562, 60.923534
2017-04-02 00:27:52 +0800, 20.308416, 60.964417
2017-04-02 00:28:22 +0800, 20.327723, 60.913902
2017-04-02 00:28:53 +0800, 20.323433, 60.858330
2017-04-02 00:29:23 +0800, 20.325577, 60.776253
2017-04-02 00:29:53 +0800, 20.323431, 60.815605
2017-04-02 00:30:24 +0800, 20.334156, 60.827892
2017-04-02 00:30:54 +0800, 20.351316, 60.893028
2017-04-02 00:31:24 +0800, 20.355608, 60.725830
2017-04-02 00:31:55 +0800, 20.353462, 60.795696
2017-04-02 00:32:25 +0800, 20.349171, 60.877449
2017-04-02 00:32:55 +0800, 20.359898, 60.903473
2017-04-02 00:33:26 +0800, 20.347027, 60.825249
2017-04-02 00:33:56 +0800, 20.347027, 60.901543
2017-04-02 00:34:27 +0800, 20.355608, 60.988274
2017-04-02 00:34:57 +0800, 20.366333, 60.971577
2017-04-02 00:35:27 +0800, 20.372768, 60.908455
2017-04-02 00:35:58 +0800, 20.368479, 60.976479
2017-04-02 00:36:28 +0800, 20.379202, 60.878906
2017-04-02 00:36:58 +0800, 20.347027, 60.887806
2017-04-02 00:37:29 +0800, 20.327723, 61.103111
2017-04-02 00:37:59 +0800, 20.344883, 61.152992
2017-04-02 00:38:29 +0800, 20.334158, 60.992687
2017-04-02 00:39:00 +0800, 20.327723, 61.119896
2017-04-02 00:39:30 +0800, 20.304127, 61.114830
2017-04-02 00:40:00 +0800, 20.340591, 61.129456
2017-04-02 00:40:31 +0800, 20.353462, 61.117657
2017-04-02 00:41:01 +0800, 20.355608, 60.980644
2017-04-02 00:41:31 +0800, 20.344881, 61.056862
2017-04-02 00:42:02 +0800, 20.321287, 61.071632
2017-04-02 00:42:32 +0800, 20.327723, 61.048180
2017-04-02 00:43:02 +0800, 20.336302, 61.176117
2017-04-02 00:43:33 +0800, 20.325577, 61.111946
2017-04-02 00:44:03 +0800, 20.340593, 61.065369
2017-04-02 00:44:33 +0800, 20.306271, 60.864910
2017-04-02 00:45:04 +0800, 20.299835, 61.135551
2017-04-02 00:45:34 +0800, 20.312708, 61.209198
2017-04-02 00:46:04 +0800, 20.329868, 61.008831
2017-04-02 00:46:35 +0800, 20.349173, 61.049877
2017-04-02 00:47:05 +0800, 20.359898, 60.969086
2017-04-02 00:47:36 +0800, 20.368477, 61.013100
2017-04-02 00:48:06 +0800, 20.370621, 61.066826
2017-04-02 00:48:36 +0800, 20.370623, 61.082081
2017-04-02 00:49:07 +0800, 20.364185, 61.163513
2017-04-02 00:49:37 +0800, 20.321287, 61.311195
2017-04-02 00:50:07 +0800, 20.357752, 61.383801
2017-04-02 00:50:38 +0800, 20.374912, 61.395531
2017-04-02 00:51:08 +0800, 20.359898, 61.312408
2017-04-02 00:51:38 +0800, 20.325577, 61.383553
2017-04-02 00:52:09 +0800, 20.310562, 61.387402
2017-04-02 00:52:39 +0800, 20.299835, 61.401054
2017-04-02 00:53:09 +0800, 20.314854, 61.505543
2017-04-02 00:53:40 +0800, 20.319143, 61.483295
2017-04-02 00:54:10 +0800, 20.334156, 61.334484
2017-04-02 00:54:40 +0800, 20.323433, 61.252003
2017-04-02 00:55:11 +0800, 20.332012, 61.363159
2017-04-02 00:55:41 +0800, 20.329868, 61.330791
2017-04-02 00:56:11 +0800, 20.316998, 61.298340
2017-04-02 00:56:42 +0800, 20.344883, 61.348305
2017-04-02 00:57:12 +0800, 20.344883, 61.278114
2017-04-02 00:57:42 +0800, 20.366333, 61.263020
2017-04-02 00:58:13 +0800, 20.364187, 61.149780
2017-04-02 00:58:43 +0800, 20.362041, 61.161671
2017-04-02 00:59:13 +0800, 20.338446, 61.208485
2017-04-02 00:59:44 +0800, 20.336302, 61.197479
2017-04-02 01:00:14 +0800, 20.353462, 61.273296
2017-04-02 01:00:45 +0800, 20.293402, 60.957588
2017-04-02 01:01:15 +0800, 20.284821, 61.238586
2017-04-02 01:01:45 +0800, 20.301983, 61.358654
2017-04-02 01:02:16 +0800, 20.325577, 61.380501
2017-04-02 01:02:46 +0800, 20.344883, 61.230812
2017-04-02 01:03:16 +0800, 20.304127, 61.046165
2017-04-02 01:03:47 +0800, 20.286966, 61.335033
2017-04-02 01:04:17 +0800, 20.267662, 61.226856
2017-04-02 01:04:47 +0800, 20.261227, 61.380005
2017-04-02 01:05:18 +0800, 20.271952, 61.421288
2017-04-02 01:05:48 +0800, 20.304127, 61.453575
2017-04-02 01:06:18 +0800, 20.340591, 61.477356
2017-04-02 01:06:49 +0800, 20.344883, 61.470375
2017-04-02 01:07:19 +0800, 20.364187, 61.499207
2017-04-02 01:07:49 +0800, 20.355608, 61.311768
2017-04-02 01:08:20 +0800, 20.368477, 61.510536
2017-04-02 01:08:50 +0800, 20.374912, 61.450462
2017-04-02 01:09:20 +0800, 20.385637, 61.575672
2017-04-02 01:09:51 +0800, 20.385637, 61.441395
2017-04-02 01:10:21 +0800, 20.381348, 61.311047
2017-04-02 01:10:51 +0800, 20.362041, 61.543140
2017-04-02 01:11:22 +0800, 20.364185, 61.239815
2017-04-02 01:11:52 +0800, 20.342737, 61.273212
2017-04-02 01:12:22 +0800, 20.351316, 61.089867
2017-04-02 01:12:53 +0800, 20.366333, 61.169941
2017-04-02 01:13:23 +0800, 20.372766, 61.210579
2017-04-02 01:13:53 +0800, 20.381348, 61.196606
2017-04-02 01:14:24 +0800, 20.372766, 61.244148
2017-04-02 01:14:54 +0800, 20.359898, 61.371918
2017-04-02 01:15:25 +0800, 20.327723, 61.568504
2017-04-02 01:15:55 +0800, 20.334156, 61.615246
2017-04-02 01:16:25 +0800, 20.332012, 61.505066
2017-04-02 01:16:56 +0800, 20.340591, 61.642151
2017-04-02 01:17:26 +0800, 20.353462, 61.773781
2017-04-02 01:17:56 +0800, 20.342737, 61.630268
2017-04-02 01:18:27 +0800, 20.286968, 61.829418
2017-04-02 01:18:57 +0800, 20.284821, 62.082397
2017-04-02 01:19:27 +0800, 20.297693, 61.953102
2017-04-02 01:19:58 +0800, 20.289112, 61.790077
2017-04-02 01:20:28 +0800, 20.274097, 61.873268
2017-04-02 01:20:58 +0800, 20.267662, 61.823475
2017-04-02 01:21:29 +0800, 20.248356, 61.780907
2017-04-02 01:21:59 +0800, 20.246208, 61.982002
2017-04-02 01:22:29 +0800, 20.265516, 61.871979
2017-04-02 01:23:00 +0800, 20.274097, 61.835121
2017-04-02 01:23:30 +0800, 20.254789, 61.955818
2017-04-02 01:24:00 +0800, 20.274097, 61.922096
2017-04-02 01:24:31 +0800, 20.256935, 61.821861
2017-04-02 01:25:01 +0800, 20.235485, 61.904102
2017-04-02 01:25:31 +0800, 20.241920, 61.975250
2017-04-02 01:26:02 +0800, 20.231197, 61.813427
2017-04-02 01:26:32 +0800, 20.220470, 61.936939
2017-04-02 01:27:03 +0800, 20.211889, 62.056194
2017-04-02 01:27:33 +0800, 20.199020, 62.028328
2017-04-02 01:28:03 +0800, 20.231195, 62.060619
2017-04-02 01:28:34 +0800, 20.218325, 61.832855
2017-04-02 01:29:04 +0800, 20.207600, 62.023510
2017-04-02 01:29:34 +0800, 20.207600, 62.002148
2017-04-02 01:30:05 +0800, 20.233341, 62.094513
2017-04-02 01:30:35 +0800, 20.226906, 61.962322
2017-04-02 01:31:05 +0800, 20.188297, 62.109119
2017-04-02 01:31:36 +0800, 20.194729, 62.190956
2017-04-02 01:32:06 +0800, 20.186152, 62.111847
2017-04-02 01:32:36 +0800, 20.186150, 62.066071
2017-04-02 01:33:07 +0800, 20.175425, 62.081245
2017-04-02 01:33:37 +0800, 20.162556, 61.960297
2017-04-02 01:34:07 +0800, 20.171135, 62.036354
2017-04-02 01:34:38 +0800, 20.171135, 62.074501
2017-04-02 01:35:08 +0800, 20.201164, 62.059162
2017-04-02 01:35:38 +0800, 20.214035, 62.032104
2017-04-02 01:36:09 +0800, 20.235485, 62.053631
2017-04-02 01:36:39 +0800, 20.259081, 61.826763
2017-04-02 01:37:09 +0800, 20.276241, 61.765251
2017-04-02 01:37:40 +0800, 20.246210, 61.701241
2017-04-02 01:38:10 +0800, 20.205454, 61.780571
2017-04-02 01:38:40 +0800, 20.190439, 61.927856
2017-04-02 01:39:11 +0800, 20.211889, 62.025677
2017-04-02 01:39:41 +0800, 20.218327, 61.713844
2017-04-02 01:40:11 +0800, 20.220470, 61.738575
2017-04-02 01:40:42 +0800, 20.222616, 61.735847
2017-04-02 01:41:12 +0800, 20.220470, 61.605824
2017-04-02 01:41:43 +0800, 20.250500, 61.636269
2017-04-02 01:42:13 +0800, 20.254791, 61.479748
2017-04-02 01:42:43 +0800, 20.214035, 61.284424
2017-04-02 01:43:14 +0800, 20.214035, 61.641479
2017-04-02 01:43:44 +0800, 20.244064, 61.748219
2017-04-02 01:44:14 +0800, 20.280533, 61.898643
2017-04-02 01:44:45 +0800, 20.312708, 61.579987
2017-04-02 01:45:15 +0800, 20.316998, 61.382271
2017-04-02 01:45:45 +0800, 20.316998, 61.432625
2017-04-02 01:46:16 +0800, 20.297691, 61.394630
2017-04-02 01:46:46 +0800, 20.299839, 61.610096
2017-04-02 01:47:16 +0800, 20.312708, 61.175629
2017-04-02 01:47:47 +0800, 20.291256, 61.157154
2017-04-02 01:48:17 +0800, 20.291256, 61.675953
2017-04-02 01:48:47 +0800, 20.329866, 61.639019
2017-04-02 01:49:18 +0800, 20.327724, 61.371666
2017-04-02 01:49:48 +0800, 20.312706, 61.386208
2017-04-02 01:50:18 +0800, 20.289112, 61.434540
2017-04-02 01:50:49 +0800, 20.312708, 61.593727
2017-04-02 01:51:19 +0800, 20.325577, 61.615486
2017-04-02 01:51:49 +0800, 20.325579, 61.372871
2017-04-02 01:52:20 +0800, 20.319141, 61.408527
2017-04-02 01:52:50 +0800, 20.329868, 61.143108
2017-04-02 01:53:20 +0800, 20.321287, 61.027382
2017-04-02 01:53:51 +0800, 20.310562, 61.182934
2017-04-02 01:54:21 +0800, 20.323431, 61.340508
2017-04-02 01:54:52 +0800, 20.349171, 61.480171
2017-04-02 01:55:22 +0800, 20.353462, 61.380108
2017-04-02 01:55:52 +0800, 20.370623, 61.228565
2017-04-02 01:56:23 +0800, 20.338448, 61.097095
2017-04-02 01:56:53 +0800, 20.332012, 61.093079
2017-04-02 01:57:23 +0800, 20.344883, 61.148415
2017-04-02 01:57:54 +0800, 20.349173, 61.095650
2017-04-02 01:58:24 +0800, 20.368475, 61.258766
2017-04-02 01:58:54 +0800, 20.394218, 61.381641
2017-04-02 01:59:25 +0800, 20.387781, 61.150269
2017-04-02 01:59:55 +0800, 20.381348, 61.098949
2017-04-02 02:00:25 +0800, 20.394217, 61.036793
2017-04-02 02:00:56 +0800, 20.377056, 60.899944
2017-04-02 02:01:26 +0800, 20.344881, 61.037025
2017-04-02 02:01:56 +0800, 20.344883, 61.078224
2017-04-02 02:02:27 +0800, 20.347027, 60.898491
2017-04-02 02:02:57 +0800, 20.334158, 60.908764
2017-04-02 02:03:27 +0800, 20.327724, 60.865074
2017-04-02 02:03:58 +0800, 20.321287, 60.809181
2017-04-02 02:04:28 +0800, 20.329868, 61.182781
2017-04-02 02:04:58 +0800, 20.334156, 60.864513
2017-04-02 02:05:29 +0800, 20.340591, 60.995178
2017-04-02 02:05:59 +0800, 20.347027, 61.127373
2017-04-02 02:06:29 +0800, 20.357752, 61.199169
2017-04-02 02:07:00 +0800, 20.370623, 61.082081
2017-04-02 02:07:30 +0800, 20.366333, 60.951740
2017-04-02 02:08:00 +0800, 20.368477, 61.090919
2017-04-02 02:08:31 +0800, 20.355608, 60.678528
2017-04-02 02:09:01 +0800, 20.347027, 60.780994
2017-04-02 02:09:32 +0800, 20.357754, 61.020641
2017-04-02 02:10:02 +0800, 20.364187, 61.105530
2017-04-02 02:10:32 +0800, 20.355608, 60.962341
2017-04-02 02:11:03 +0800, 20.351316, 60.999840
2017-04-02 02:11:33 +0800, 20.355608, 61.102722
2017-04-02 02:12:03 +0800, 20.351316, 61.048668
2017-04-02 02:12:34 +0800, 20.355608, 61.189697
2017-04-02 02:13:04 +0800, 20.385639, 61.122478
2017-04-02 02:13:34 +0800, 20.374912, 60.953026
2017-04-02 02:14:05 +0800, 20.368477, 60.729279
2017-04-02 02:14:35 +0800, 20.362041, 60.761890
2017-04-02 02:15:05 +0800, 20.357754, 60.933666
2017-04-02 02:15:36 +0800, 20.368479, 61.008522
2017-04-02 02:16:06 +0800, 20.377056, 60.931984
2017-04-02 02:16:36 +0800, 20.379200, 60.804131
2017-04-02 02:17:07 +0800, 20.353462, 60.662945
2017-04-02 02:17:37 +0800, 20.347027, 60.719963
2017-04-02 02:18:07 +0800, 20.359898, 60.796661
2017-04-02 02:18:38 +0800, 20.351316, 60.616844
2017-04-02 02:19:08 +0800, 20.336304, 60.538300
2017-04-02 02:19:38 +0800, 20.334158, 60.608166
2017-04-02 02:20:09 +0800, 20.342737, 60.685749
2017-04-02 02:20:39 +0800, 20.344883, 60.663185
2017-04-02 02:21:09 +0800, 20.342737, 60.643024
2017-04-02 02:21:40 +0800, 20.340591, 60.470276
2017-04-02 02:22:10 +0800, 20.297693, 60.271584
2017-04-02 02:22:41 +0800, 20.280533, 60.594017
2017-04-02 02:23:11 +0800, 20.295547, 60.530659
2017-04-02 02:23:41 +0800, 20.293404, 60.560852
2017-04-02 02:24:12 +0800, 20.297691, 60.572182
2017-04-02 02:24:42 +0800, 20.293402, 60.469299
2017-04-02 02:25:12 +0800, 20.291256, 60.504078
2017-04-02 02:25:43 +0800, 20.274097, 60.417580
2017-04-02 02:26:13 +0800, 20.276243, 60.460625
2017-04-02 02:26:43 +0800, 20.278387, 60.665417
2017-04-02 02:27:14 +0800, 20.269808, 60.703804
2017-04-02 02:27:44 +0800, 20.265516, 60.558197
2017-04-02 02:28:14 +0800, 20.254789, 60.756477
2017-04-02 02:28:45 +0800, 20.265516, 60.834381
2017-04-02 02:29:15 +0800, 20.265516, 60.799294
2017-04-02 02:29:45 +0800, 20.246210, 60.509529
2017-04-02 02:30:16 +0800, 20.231195, 60.820080
2017-04-02 02:30:46 +0800, 20.237631, 60.587585
2017-04-02 02:31:16 +0800, 20.220470, 60.609425
2017-04-02 02:31:47 +0800, 20.188297, 60.540516
2017-04-02 02:32:17 +0800, 20.196875, 60.755424
2017-04-02 02:32:47 +0800, 20.203310, 60.812843
2017-04-02 02:33:18 +0800, 20.203310, 60.667885
2017-04-02 02:33:48 +0800, 20.184006, 60.607006
2017-04-02 02:34:18 +0800, 20.162556, 60.712128
2017-04-02 02:34:49 +0800, 20.162556, 60.750275
2017-04-02 02:35:19 +0800, 20.196875, 60.787464
2017-04-02 02:35:49 +0800, 20.203308, 60.855572
2017-04-02 02:36:20 +0800, 20.207600, 60.665478
2017-04-02 02:36:50 +0800, 20.214035, 60.303284
2017-04-02 02:37:21 +0800, 20.211889, 60.200726
2017-04-02 02:37:51 +0800, 20.214035, 60.307861
2017-04-02 02:38:21 +0800, 20.226906, 60.189247
2017-04-02 02:38:52 +0800, 20.226904, 60.311317
2017-04-02 02:39:22 +0800, 20.241920, 60.347137
2017-04-02 02:39:52 +0800, 20.248356, 60.456444
2017-04-02 02:40:23 +0800, 20.256935, 60.094574
2017-04-02 02:40:53 +0800, 20.220470, 59.939564
2017-04-02 02:41:23 +0800, 20.218327, 60.322243
2017-04-02 02:41:54 +0800, 20.205454, 60.227226
2017-04-02 02:42:24 +0800, 20.207600, 60.190929
2017-04-02 02:42:54 +0800, 20.235485, 60.448406
2017-04-02 02:43:25 +0800, 20.269808, 60.569527
2017-04-02 02:43:55 +0800, 20.274097, 60.322979
2017-04-02 02:44:25 +0800, 20.256935, 60.093048
2017-04-02 02:44:56 +0800, 20.261227, 60.273743
2017-04-02 02:45:26 +0800, 20.250500, 60.124123
2017-04-02 02:45:56 +0800, 20.239777, 60.160656
2017-04-02 02:46:27 +0800, 20.226906, 60.041237
2017-04-02 02:46:57 +0800, 20.214035, 60.170532
2017-04-02 02:47:27 +0800, 20.196875, 60.018421
2017-04-02 02:47:58 +0800, 20.186150, 60.161774
2017-04-02 02:48:28 +0800, 20.184006, 60.428478
2017-04-02 02:48:58 +0800, 20.209745, 60.421661
2017-04-02 02:49:29 +0800, 20.233341, 60.194786
2017-04-02 02:49:59 +0800, 20.190441, 59.950317
2017-04-02 02:50:30 +0800, 20.181860, 60.168762
2017-04-02 02:51:00 +0800, 20.209743, 60.072227
2017-04-02 02:51:30 +0800, 20.218327, 60.143715
2017-04-02 02:52:01 +0800, 20.203308, 59.956825
2017-04-02 02:52:31 +0800, 20.211889, 60.153423
2017-04-02 02:53:01 +0800, 20.241919, 60.090797
2017-04-02 02:53:32 +0800, 20.233341, 59.704979
2017-04-02 02:54:02 +0800, 20.224760, 59.833397
2017-04-02 02:54:32 +0800, 20.222614, 59.784248
2017-04-02 02:55:03 +0800, 20.216181, 59.597126
2017-04-02 02:55:33 +0800, 20.218327, 59.815651
2017-04-02 02:56:03 +0800, 20.239773, 59.831066
2017-04-02 02:56:34 +0800, 20.254789, 59.827221
2017-04-02 02:57:04 +0800, 20.274097, 59.872841
2017-04-02 02:57:34 +0800, 20.286966, 59.792370
2017-04-02 02:58:05 +0800, 20.289112, 59.836945
2017-04-02 02:58:35 +0800, 20.282679, 59.761211
2017-04-02 02:59:05 +0800, 20.291256, 59.788441
2017-04-02 02:59:36 +0800, 20.304127, 59.753746
2017-04-02 03:00:06 +0800, 20.312708, 59.642120
2017-04-02 03:00:36 +0800, 20.308416, 59.615540
2017-04-02 03:01:07 +0800, 20.314854, 59.550892
2017-04-02 03:01:37 +0800, 20.316998, 59.497803
2017-04-02 03:02:07 +0800, 20.299837, 59.412834
2017-04-02 03:02:38 +0800, 20.256935, 59.346886
2017-04-02 03:03:08 +0800, 20.239777, 59.524372
2017-04-02 03:03:38 +0800, 20.239777, 59.496899
2017-04-02 03:04:09 +0800, 20.248356, 59.585163
2017-04-02 03:04:39 +0800, 20.252645, 59.500359
2017-04-02 03:05:10 +0800, 20.229050, 59.283203
2017-04-02 03:05:40 +0800, 20.209743, 59.281822
2017-04-02 03:06:10 +0800, 20.205456, 59.510063
2017-04-02 03:06:41 +0800, 20.220470, 59.577930
2017-04-02 03:07:11 +0800, 20.244064, 59.319019
2017-04-02 03:07:41 +0800, 20.254789, 59.297741
2017-04-02 03:08:12 +0800, 20.267662, 59.481251
2017-04-02 03:08:42 +0800, 20.274097, 59.196877
2017-04-02 03:09:12 +0800, 20.271954, 59.042442
2017-04-02 03:09:43 +0800, 20.246210, 59.066048
2017-04-02 03:10:13 +0800, 20.235485, 59.223133
2017-04-02 03:10:43 +0800, 20.233341, 59.415070
2017-04-02 03:11:14 +0800, 20.226906, 59.482769
2017-04-02 03:11:44 +0800, 20.237631, 59.406555
2017-04-02 03:12:14 +0800, 20.237631, 59.276855
2017-04-02 03:12:45 +0800, 20.216181, 59.279743
2017-04-02 03:13:15 +0800, 20.218327, 59.449440
2017-04-02 03:13:45 +0800, 20.207600, 59.630932
2017-04-02 03:14:16 +0800, 20.203312, 59.538738
2017-04-02 03:14:46 +0800, 20.188293, 59.724163
2017-04-02 03:15:16 +0800, 20.173279, 59.564751
2017-04-02 03:15:47 +0800, 20.156122, 59.707134
2017-04-02 03:16:17 +0800, 20.141106, 59.715565
2017-04-02 03:16:47 +0800, 20.117508, 59.797474
2017-04-02 03:17:18 +0800, 20.102497, 59.673149
2017-04-02 03:17:48 +0800, 20.121799, 59.805744
2017-04-02 03:18:19 +0800, 20.119654, 59.503304
2017-04-02 03:18:49 +0800, 20.093916, 59.446033
2017-04-02 03:19:19 +0800, 20.111074, 59.421143
2017-04-02 03:19:50 +0800, 20.098206, 59.190327
2017-04-02 03:20:20 +0800, 20.098204, 59.428368
2017-04-02 03:20:50 +0800, 20.093914, 59.526905
2017-04-02 03:21:21 +0800, 20.085335, 59.498158
2017-04-02 03:21:51 +0800, 20.076754, 59.367168
2017-04-02 03:22:21 +0800, 20.063885, 59.363708
2017-04-02 03:22:52 +0800, 20.055304, 59.336479
2017-04-02 03:23:22 +0800, 20.055304, 59.428032
2017-04-02 03:23:52 +0800, 20.040289, 59.288452
2017-04-02 03:24:23 +0800, 20.051016, 59.454853
2017-04-02 03:24:53 +0800, 20.040289, 59.224365
2017-04-02 03:25:23 +0800, 20.044580, 59.177711
2017-04-02 03:25:54 +0800, 20.029564, 59.245647
2017-04-02 03:26:24 +0800, 20.031710, 59.265800
2017-04-02 03:26:54 +0800, 20.042435, 59.362019
2017-04-02 03:27:25 +0800, 20.012403, 59.314789
2017-04-02 03:27:55 +0800, 19.999535, 59.245720
2017-04-02 03:28:25 +0800, 20.001680, 59.296394
2017-04-02 03:28:56 +0800, 19.999535, 59.209099
2017-04-02 03:29:26 +0800, 19.995243, 59.098591
2017-04-02 03:29:56 +0800, 19.993099, 59.188301
2017-04-02 03:30:27 +0800, 19.999535, 59.131275
2017-04-02 03:30:57 +0800, 19.997389, 59.124855
2017-04-02 03:31:28 +0800, 19.982372, 59.040203
2017-04-02 03:31:58 +0800, 19.984516, 59.225151
2017-04-02 03:32:28 +0800, 19.995243, 59.237446
2017-04-02 03:32:59 +0800, 19.990953, 59.229176
2017-04-02 03:33:29 +0800, 19.990953, 59.206287
2017-04-02 03:33:59 +0800, 20.001680, 59.212471
2017-04-02 03:34:30 +0800, 19.973793, 59.057228
2017-04-02 03:35:00 +0800, 19.952343, 59.156242
2017-04-02 03:35:30 +0800, 19.948053, 59.291401
2017-04-02 03:36:01 +0800, 19.948053, 59.224262
2017-04-02 03:36:31 +0800, 19.950199, 59.126930
2017-04-02 03:37:01 +0800, 19.939472, 59.204662
2017-04-02 03:37:32 +0800, 19.937328, 59.153992
2017-04-02 03:38:02 +0800, 19.943762, 59.187000
2017-04-02 03:38:32 +0800, 19.952343, 59.224907
2017-04-02 03:39:03 +0800, 19.958778, 59.177044
2017-04-02 03:39:33 +0800, 19.956633, 59.144676
2017-04-02 03:40:03 +0800, 19.956635, 59.135521
2017-04-02 03:40:34 +0800, 19.935183, 59.057537
2017-04-02 03:41:04 +0800, 19.935183, 59.310833
2017-04-02 03:41:34 +0800, 19.924458, 59.417561
2017-04-02 03:42:05 +0800, 19.915878, 59.269787
2017-04-02 03:42:35 +0800, 19.905153, 59.230030
2017-04-02 03:43:05 +0800, 19.909443, 59.461082
2017-04-02 03:43:36 +0800, 19.879414, 59.387920
2017-04-02 03:44:06 +0800, 19.875122, 59.390327
2017-04-02 03:44:37 +0800, 19.872976, 59.350330
2017-04-02 03:45:07 +0800, 19.879414, 59.230755
2017-04-02 03:45:37 +0800, 19.866543, 59.451599
2017-04-02 03:46:08 +0800, 19.870834, 59.450714
2017-04-02 03:46:38 +0800, 19.875124, 59.288094
2017-04-02 03:47:08 +0800, 19.877268, 59.421165
2017-04-02 03:47:39 +0800, 19.894428, 59.184181
2017-04-02 03:48:09 +0800, 19.900862, 59.244648
2017-04-02 03:48:39 +0800, 19.918024, 59.274696
2017-04-02 03:49:10 +0800, 19.920168, 59.302479
2017-04-02 03:49:40 +0800, 19.918024, 59.122108
2017-04-02 03:50:10 +0800, 19.922312, 59.121223
2017-04-02 03:50:41 +0800, 19.930893, 59.137768
2017-04-02 03:51:11 +0800, 19.937328, 59.186035
2017-04-02 03:51:41 +0800, 19.950199, 58.971291
2017-04-02 03:52:12 +0800, 19.935181, 58.886639
2017-04-02 03:52:42 +0800, 19.926601, 58.990639
2017-04-02 03:53:12 +0800, 19.933037, 59.084679
2017-04-02 03:53:43 +0800, 19.924458, 59.052879
2017-04-02 03:54:13 +0800, 19.903008, 59.127480
2017-04-02 03:54:43 +0800, 19.905153, 59.082024
2017-04-02 03:55:14 +0800, 19.879414, 58.986610
2017-04-02 03:55:44 +0800, 19.845093, 59.105061
2017-04-02 03:56:14 +0800, 19.842947, 59.126099
2017-04-02 03:56:45 +0800, 19.842947, 58.923157
2017-04-02 03:57:15 +0800, 19.845091, 59.089802
2017-04-02 03:57:46 +0800, 19.862251, 58.849762
2017-04-02 03:58:16 +0800, 19.847237, 58.908539
2017-04-02 03:58:46 +0800, 19.857962, 58.917778
2017-04-02 03:59:17 +0800, 19.845093, 58.873127
2017-04-02 03:59:47 +0800, 19.853672, 59.031578
2017-04-02 04:00:17 +0800, 19.862253, 58.904686
2017-04-02 04:00:48 +0800, 19.849380, 58.832569
2017-04-02 04:01:18 +0800, 19.834370, 58.851677
2017-04-02 04:01:48 +0800, 19.862253, 58.921471
2017-04-02 04:02:19 +0800, 19.860107, 58.786877
