DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-31 01:26:42 +0800, 23.562412, 99.829887
2017-03-31 01:27:13 +0800, 23.523802, 99.979744
2017-03-31 01:27:43 +0800, 23.558121, 99.778893
2017-03-31 01:28:13 +0800, 23.566700, 99.767982
2017-03-31 01:28:44 +0800, 23.633196, 99.495659
2017-03-31 01:29:14 +0800, 23.693256, 99.139992
2017-03-31 01:29:44 +0800, 23.601021, 99.429802
2017-03-31 01:30:15 +0800, 23.510931, 99.909142
2017-03-31 01:30:45 +0800, 23.513077, 99.845383
2017-03-31 01:31:15 +0800, 23.568846, 99.574509
2017-03-31 01:31:46 +0800, 23.562412, 99.544556
2017-03-31 01:32:16 +0800, 23.553831, 99.546326
2017-03-31 01:32:46 +0800, 23.575283, 99.407631
2017-03-31 01:33:17 +0800, 23.581717, 99.342979
2017-03-31 01:33:47 +0800, 23.560266, 99.387070
2017-03-31 01:34:18 +0800, 23.523800, 99.503670
2017-03-31 01:34:48 +0800, 23.470173, 99.753494
2017-03-31 01:35:18 +0800, 23.495916, 99.664284
2017-03-31 01:35:49 +0800, 23.513077, 99.558510
2017-03-31 01:36:19 +0800, 23.551685, 99.263710
2017-03-31 01:36:49 +0800, 23.570992, 99.228455
2017-03-31 01:37:20 +0800, 23.562412, 99.170715
2017-03-31 01:37:50 +0800, 23.485189, 99.561966
2017-03-31 01:38:20 +0800, 23.453014, 99.790604
2017-03-31 01:38:51 +0800, 23.472321, 99.833160
2017-03-31 01:39:21 +0800, 23.500204, 99.698502
2017-03-31 01:39:51 +0800, 23.500208, 99.849556
2017-03-31 01:40:22 +0800, 23.504498, 99.773903
2017-03-31 01:40:52 +0800, 23.495916, 99.829071
2017-03-31 01:41:22 +0800, 23.500206, 99.848038
2017-03-31 01:41:53 +0800, 23.543108, 99.634735
2017-03-31 01:42:23 +0800, 23.583862, 99.421120
2017-03-31 01:42:53 +0800, 23.626764, 99.159012
2017-03-31 01:43:24 +0800, 23.635342, 99.174019
2017-03-31 01:43:54 +0800, 23.652500, 98.999588
2017-03-31 01:44:24 +0800, 23.646067, 99.026100
2017-03-31 01:44:55 +0800, 23.635342, 99.201492
2017-03-31 01:45:25 +0800, 23.648212, 99.188164
2017-03-31 01:45:55 +0800, 23.688967, 99.009644
2017-03-31 01:46:26 +0800, 23.706127, 98.888626
2017-03-31 01:46:56 +0800, 23.716850, 98.795624
2017-03-31 01:47:27 +0800, 23.699690, 98.808311
2017-03-31 01:47:57 +0800, 23.648212, 98.893661
2017-03-31 01:48:27 +0800, 23.631050, 98.953659
2017-03-31 01:48:58 +0800, 23.637487, 98.904274
2017-03-31 01:49:28 +0800, 23.605312, 98.989471
2017-03-31 01:49:58 +0800, 23.568846, 99.182358
2017-03-31 01:50:29 +0800, 23.577427, 99.214172
2017-03-31 01:50:59 +0800, 23.596731, 99.191124
2017-03-31 01:51:29 +0800, 23.596733, 99.206375
2017-03-31 01:52:00 +0800, 23.564556, 99.341934
2017-03-31 01:52:30 +0800, 23.485189, 99.720657
2017-03-31 01:53:00 +0800, 23.502352, 99.704910
2017-03-31 01:53:31 +0800, 23.564556, 99.474686
2017-03-31 01:54:01 +0800, 23.643921, 99.112747
2017-03-31 01:54:31 +0800, 23.703983, 98.934082
2017-03-31 01:55:02 +0800, 23.764042, 98.666901
2017-03-31 01:55:32 +0800, 23.789783, 98.412888
2017-03-31 01:56:02 +0800, 23.836973, 98.194138
2017-03-31 01:56:33 +0800, 23.892746, 97.865280
2017-03-31 01:57:03 +0800, 23.909903, 97.680176
2017-03-31 01:57:33 +0800, 23.858425, 97.715172
2017-03-31 01:58:04 +0800, 23.738302, 98.220543
2017-03-31 01:58:34 +0800, 23.718998, 98.336655
2017-03-31 01:59:04 +0800, 23.697546, 98.356331
2017-03-31 01:59:35 +0800, 23.693256, 98.459450
2017-03-31 02:00:05 +0800, 23.665371, 98.681091
2017-03-31 02:00:36 +0800, 23.631052, 98.828537
2017-03-31 02:01:06 +0800, 23.609600, 98.939751
2017-03-31 02:01:36 +0800, 23.609600, 98.887871
2017-03-31 02:02:07 +0800, 23.570992, 99.107910
2017-03-31 02:02:37 +0800, 23.545252, 99.320732
2017-03-31 02:03:07 +0800, 23.545250, 99.346664
2017-03-31 02:03:38 +0800, 23.570993, 99.309326
2017-03-31 02:04:08 +0800, 23.594587, 99.128242
2017-03-31 02:04:38 +0800, 23.577427, 99.084457
2017-03-31 02:05:09 +0800, 23.568846, 99.052658
2017-03-31 02:05:39 +0800, 23.523802, 99.210701
2017-03-31 02:06:09 +0800, 23.461597, 99.538589
2017-03-31 02:06:40 +0800, 23.392954, 99.719025
2017-03-31 02:07:10 +0800, 23.347908, 99.770248
2017-03-31 02:07:40 +0800, 23.324314, 99.847588
2017-03-31 02:08:11 +0800, 23.298574, 99.987152
2017-03-31 02:08:41 +0800, 23.247093, 100.264778
2017-03-31 02:09:11 +0800, 23.174162, 100.627670
2017-03-31 02:09:42 +0800, 23.146276, 100.718102
2017-03-31 02:10:12 +0800, 23.131262, 100.857750
2017-03-31 02:10:42 +0800, 23.103378, 101.074821
2017-03-31 02:11:13 +0800, 23.124826, 101.020058
2017-03-31 02:11:43 +0800, 23.126972, 101.008163
2017-03-31 02:12:13 +0800, 23.122681, 101.056351
2017-03-31 02:12:44 +0800, 23.107666, 101.177696
2017-03-31 02:13:14 +0800, 23.139841, 101.083351
2017-03-31 02:13:44 +0800, 23.144131, 101.132820
2017-03-31 02:14:15 +0800, 23.191322, 101.046814
2017-03-31 02:14:45 +0800, 23.249237, 100.834251
2017-03-31 02:15:16 +0800, 23.320023, 100.501541
2017-03-31 02:15:46 +0800, 23.420841, 100.081787
2017-03-31 02:16:16 +0800, 23.485189, 99.690140
2017-03-31 02:16:47 +0800, 23.502350, 99.585899
2017-03-31 02:17:17 +0800, 23.508785, 99.449539
2017-03-31 02:17:47 +0800, 23.504498, 99.409218
2017-03-31 02:18:18 +0800, 23.480900, 99.486557
2017-03-31 02:18:48 +0800, 23.468029, 99.504463
2017-03-31 02:19:18 +0800, 23.470173, 99.535294
2017-03-31 02:19:49 +0800, 23.468029, 99.541084
2017-03-31 02:20:19 +0800, 23.480900, 99.495712
2017-03-31 02:20:49 +0800, 23.513077, 99.236557
2017-03-31 02:21:20 +0800, 23.510931, 99.178253
2017-03-31 02:21:50 +0800, 23.485191, 99.288834
2017-03-31 02:22:20 +0800, 23.474464, 99.369621
2017-03-31 02:22:51 +0800, 23.510931, 99.202667
2017-03-31 02:23:21 +0800, 23.498062, 99.226677
2017-03-31 02:23:51 +0800, 23.547398, 99.000618
2017-03-31 02:24:22 +0800, 23.570993, 98.940063
2017-03-31 02:24:52 +0800, 23.652502, 98.602859
2017-03-31 02:25:22 +0800, 23.695400, 98.366684
2017-03-31 02:25:53 +0800, 23.695402, 98.351425
2017-03-31 02:26:23 +0800, 23.706127, 98.246231
2017-03-31 02:26:53 +0800, 23.718996, 98.144394
2017-03-31 02:27:24 +0800, 23.725431, 98.090439
2017-03-31 02:27:54 +0800, 23.766190, 97.902756
2017-03-31 02:28:24 +0800, 23.809088, 97.703201
2017-03-31 02:28:55 +0800, 23.821959, 97.636459
2017-03-31 02:29:25 +0800, 23.834827, 97.490379
2017-03-31 02:29:56 +0800, 23.783350, 97.652031
2017-03-31 02:30:26 +0800, 23.772623, 97.731308
2017-03-31 02:30:56 +0800, 23.774769, 97.681267
2017-03-31 02:31:27 +0800, 23.723288, 97.867332
2017-03-31 02:31:57 +0800, 23.667517, 98.130569
2017-03-31 02:32:27 +0800, 23.641777, 98.221321
2017-03-31 02:32:58 +0800, 23.605312, 98.354698
2017-03-31 02:33:28 +0800, 23.530237, 98.686768
2017-03-31 02:33:58 +0800, 23.513077, 98.827621
2017-03-31 02:34:29 +0800, 23.493771, 98.804886
2017-03-31 02:34:59 +0800, 23.513075, 98.752853
2017-03-31 02:35:29 +0800, 23.534527, 98.586693
2017-03-31 02:36:00 +0800, 23.540964, 98.467117
2017-03-31 02:36:30 +0800, 23.534527, 98.505821
2017-03-31 02:37:00 +0800, 23.459452, 98.752434
2017-03-31 02:37:31 +0800, 23.425129, 98.951759
2017-03-31 02:38:01 +0800, 23.453014, 98.868965
2017-03-31 02:38:31 +0800, 23.474464, 98.777580
2017-03-31 02:39:02 +0800, 23.472319, 98.861183
2017-03-31 02:39:32 +0800, 23.416550, 99.124428
2017-03-31 02:40:02 +0800, 23.405827, 99.200638
2017-03-31 02:40:33 +0800, 23.425129, 99.021950
2017-03-31 02:41:03 +0800, 23.416550, 99.011513
2017-03-31 02:41:33 +0800, 23.407969, 99.046837
2017-03-31 02:42:04 +0800, 23.403681, 99.062988
2017-03-31 02:42:34 +0800, 23.395100, 99.119682
2017-03-31 02:43:05 +0800, 23.403679, 99.064507
2017-03-31 02:43:35 +0800, 23.416548, 98.877235
2017-03-31 02:44:05 +0800, 23.367214, 99.048355
2017-03-31 02:44:36 +0800, 23.350056, 99.198380
2017-03-31 02:45:06 +0800, 23.358635, 99.301888
2017-03-31 02:45:36 +0800, 23.476612, 98.851143
2017-03-31 02:46:07 +0800, 23.590296, 98.288361
2017-03-31 02:46:37 +0800, 23.633198, 98.068970
2017-03-31 02:47:07 +0800, 23.658937, 97.975174
2017-03-31 02:47:38 +0800, 23.665371, 97.912048
2017-03-31 02:48:08 +0800, 23.661083, 97.894615
2017-03-31 02:48:38 +0800, 23.628908, 97.903534
2017-03-31 02:49:09 +0800, 23.562412, 98.244507
2017-03-31 02:49:39 +0800, 23.513075, 98.494972
2017-03-31 02:50:09 +0800, 23.493771, 98.661453
2017-03-31 02:50:40 +0800, 23.483046, 98.731552
2017-03-31 02:51:10 +0800, 23.442289, 98.900925
2017-03-31 02:51:40 +0800, 23.429419, 99.005814
2017-03-31 02:52:11 +0800, 23.401535, 99.142014
2017-03-31 02:52:41 +0800, 23.367214, 99.316910
2017-03-31 02:53:11 +0800, 23.330750, 99.528122
2017-03-31 02:53:42 +0800, 23.328604, 99.604088
2017-03-31 02:54:12 +0800, 23.339329, 99.570602
2017-03-31 02:54:42 +0800, 23.352200, 99.482506
2017-03-31 02:55:13 +0800, 23.369360, 99.437782
2017-03-31 02:55:43 +0800, 23.377939, 99.497047
2017-03-31 02:56:13 +0800, 23.390808, 99.532547
2017-03-31 02:56:44 +0800, 23.474466, 99.194145
2017-03-31 02:57:14 +0800, 23.495916, 99.114967
2017-03-31 02:57:45 +0800, 23.472319, 99.273170
2017-03-31 02:58:15 +0800, 23.519512, 99.091034
2017-03-31 02:58:45 +0800, 23.598877, 98.700111
2017-03-31 02:59:16 +0800, 23.637486, 98.478546
2017-03-31 02:59:46 +0800, 23.646067, 98.417274
2017-03-31 03:00:16 +0800, 23.646067, 98.405067
2017-03-31 03:00:47 +0800, 23.682531, 98.224380
2017-03-31 03:01:17 +0800, 23.738302, 97.944351
2017-03-31 03:01:47 +0800, 23.785494, 97.728653
2017-03-31 03:02:18 +0800, 23.804800, 97.566757
2017-03-31 03:02:48 +0800, 23.862713, 97.303833
2017-03-31 03:03:18 +0800, 23.922775, 96.961891
2017-03-31 03:03:49 +0800, 23.948513, 96.775009
2017-03-31 03:04:19 +0800, 23.954950, 96.629501
2017-03-31 03:04:49 +0800, 23.931355, 96.549667
2017-03-31 03:05:20 +0800, 23.892744, 96.495041
2017-03-31 03:05:50 +0800, 23.916340, 96.481796
2017-03-31 03:06:20 +0800, 23.877729, 96.398178
2017-03-31 03:06:51 +0800, 23.787638, 96.566246
2017-03-31 03:07:21 +0800, 23.794073, 96.626724
2017-03-31 03:07:51 +0800, 23.785492, 96.590347
2017-03-31 03:08:22 +0800, 23.804800, 96.568832
2017-03-31 03:08:52 +0800, 23.749027, 96.432289
2017-03-31 03:09:22 +0800, 23.667517, 96.558914
2017-03-31 03:09:53 +0800, 23.586006, 96.551270
2017-03-31 03:10:23 +0800, 23.508785, 96.916580
2017-03-31 03:10:54 +0800, 23.455158, 96.910057
2017-03-31 03:11:24 +0800, 23.373648, 97.174019
2017-03-31 03:11:54 +0800, 23.309299, 97.406975
2017-03-31 03:12:25 +0800, 23.212772, 97.809067
2017-03-31 03:12:55 +0800, 23.107666, 98.328880
2017-03-31 03:13:25 +0800, 23.047607, 98.681503
2017-03-31 03:13:56 +0800, 23.036880, 98.782135
2017-03-31 03:14:26 +0800, 23.047607, 98.687607
2017-03-31 03:14:56 +0800, 23.028301, 98.805252
2017-03-31 03:15:27 +0800, 23.021866, 98.818031
2017-03-31 03:15:57 +0800, 23.026155, 98.782059
2017-03-31 03:16:27 +0800, 23.039028, 98.748878
2017-03-31 03:16:58 +0800, 23.047607, 98.719650
2017-03-31 03:17:28 +0800, 23.060476, 98.660553
2017-03-31 03:17:58 +0800, 23.122683, 98.546288
2017-03-31 03:18:29 +0800, 23.161291, 98.408646
2017-03-31 03:18:59 +0800, 23.187031, 98.391136
2017-03-31 03:19:29 +0800, 23.191322, 98.358215
2017-03-31 03:20:00 +0800, 23.204193, 98.297585
2017-03-31 03:20:30 +0800, 23.208483, 98.287544
2017-03-31 03:21:00 +0800, 23.225643, 98.198563
2017-03-31 03:21:31 +0800, 23.285702, 97.916130
2017-03-31 03:22:01 +0800, 23.317879, 97.733276
2017-03-31 03:22:31 +0800, 23.300718, 97.758163
2017-03-31 03:23:02 +0800, 23.264254, 97.906815
2017-03-31 03:23:32 +0800, 23.240660, 97.982620
2017-03-31 03:24:03 +0800, 23.227789, 97.966957
2017-03-31 03:24:33 +0800, 23.240660, 97.855972
2017-03-31 03:25:03 +0800, 23.199902, 97.996346
2017-03-31 03:25:34 +0800, 23.210629, 97.987267
2017-03-31 03:26:04 +0800, 23.221355, 97.946152
2017-03-31 03:26:34 +0800, 23.214916, 97.949768
2017-03-31 03:27:05 +0800, 23.184887, 98.105484
2017-03-31 03:27:35 +0800, 23.182743, 98.038010
2017-03-31 03:28:05 +0800, 23.223497, 97.851875
2017-03-31 03:28:36 +0800, 23.217062, 97.809708
2017-03-31 03:29:06 +0800, 23.159147, 97.997856
2017-03-31 03:29:36 +0800, 23.144131, 98.129883
2017-03-31 03:30:07 +0800, 23.111956, 98.321892
2017-03-31 03:30:37 +0800, 23.141987, 98.372177
2017-03-31 03:31:07 +0800, 23.174162, 98.242729
2017-03-31 03:31:38 +0800, 23.174162, 98.204582
2017-03-31 03:32:08 +0800, 23.178452, 98.160965
2017-03-31 03:32:38 +0800, 23.114101, 98.352737
2017-03-31 03:33:09 +0800, 23.094797, 98.566513
2017-03-31 03:33:39 +0800, 23.107666, 98.437218
2017-03-31 03:34:09 +0800, 23.062622, 98.558632
2017-03-31 03:34:40 +0800, 23.071201, 98.399704
2017-03-31 03:35:10 +0800, 23.077637, 98.385414
2017-03-31 03:35:40 +0800, 23.062622, 98.367905
2017-03-31 03:36:11 +0800, 23.058331, 98.411507
2017-03-31 03:36:41 +0800, 23.099087, 98.150597
2017-03-31 03:37:12 +0800, 23.101231, 98.077675
2017-03-31 03:37:42 +0800, 23.071201, 98.076218
2017-03-31 03:38:12 +0800, 23.026157, 98.391426
2017-03-31 03:38:43 +0800, 23.024014, 98.481125
2017-03-31 03:39:13 +0800, 23.021866, 98.399933
2017-03-31 03:39:43 +0800, 22.985401, 98.534843
2017-03-31 03:40:14 +0800, 22.989693, 98.518700
2017-03-31 03:40:44 +0800, 22.970387, 98.482239
2017-03-31 03:41:14 +0800, 22.955372, 98.421997
2017-03-31 03:41:45 +0800, 22.966097, 98.451073
2017-03-31 03:42:15 +0800, 23.006851, 98.310707
2017-03-31 03:42:45 +0800, 22.998270, 98.150726
2017-03-31 03:43:16 +0800, 22.953226, 98.389633
2017-03-31 03:43:46 +0800, 22.933920, 98.557640
2017-03-31 03:44:16 +0800, 22.940355, 98.447212
2017-03-31 03:44:47 +0800, 22.910324, 98.541901
2017-03-31 03:45:17 +0800, 22.895309, 98.580841
2017-03-31 03:45:47 +0800, 22.860989, 98.723709
2017-03-31 03:46:18 +0800, 22.818090, 99.060593
2017-03-31 03:46:48 +0800, 22.837393, 99.051285
2017-03-31 03:47:18 +0800, 22.815945, 99.173180
2017-03-31 03:47:49 +0800, 22.848120, 99.214638
2017-03-31 03:48:19 +0800, 22.942501, 98.876312
2017-03-31 03:48:49 +0800, 22.983257, 98.700851
2017-03-31 03:49:20 +0800, 22.987545, 98.794571
2017-03-31 03:49:50 +0800, 22.991837, 98.796738
2017-03-31 03:50:21 +0800, 23.017576, 98.864685
2017-03-31 03:50:51 +0800, 23.081928, 98.643929
2017-03-31 03:51:21 +0800, 23.124828, 98.532867
2017-03-31 03:51:52 +0800, 23.144131, 98.390808
2017-03-31 03:52:22 +0800, 23.169872, 98.234451
2017-03-31 03:52:52 +0800, 23.161291, 98.289627
2017-03-31 03:53:23 +0800, 23.199902, 98.129089
2017-03-31 03:53:53 +0800, 23.232079, 97.953865
2017-03-31 03:54:23 +0800, 23.229935, 97.939804
2017-03-31 03:54:54 +0800, 23.184887, 98.074966
2017-03-31 03:55:24 +0800, 23.159145, 98.248108
2017-03-31 03:55:54 +0800, 23.105524, 98.429276
2017-03-31 03:56:25 +0800, 23.041172, 98.669861
2017-03-31 03:56:55 +0800, 22.951080, 99.071388
2017-03-31 03:57:25 +0800, 22.916759, 99.252396
2017-03-31 03:57:56 +0800, 22.876005, 99.437019
2017-03-31 03:58:26 +0800, 22.845974, 99.583580
2017-03-31 03:58:56 +0800, 22.852409, 99.608955
2017-03-31 03:59:27 +0800, 22.850266, 99.562859
2017-03-31 03:59:57 +0800, 22.835247, 99.659790
2017-03-31 04:00:27 +0800, 22.865280, 99.649025
2017-03-31 04:00:58 +0800, 22.888874, 99.527443
2017-03-31 04:01:28 +0800, 22.867426, 99.510498
2017-03-31 04:01:58 +0800, 22.845974, 99.598831
2017-03-31 04:02:29 +0800, 22.833105, 99.670151
