DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-30 00:47:20 +0800, 23.257818, 82.239655
2017-03-30 00:47:51 +0800, 23.259964, 82.294907
2017-03-30 00:48:21 +0800, 23.262110, 82.223511
2017-03-30 00:48:52 +0800, 23.249239, 82.230736
2017-03-30 00:49:22 +0800, 23.144131, 82.614746
2017-03-30 00:49:52 +0800, 23.088362, 82.943604
2017-03-30 00:50:23 +0800, 23.088362, 82.990906
2017-03-30 00:50:53 +0800, 23.049749, 83.227730
2017-03-30 00:51:23 +0800, 23.056187, 83.182915
2017-03-30 00:51:54 +0800, 23.039028, 83.281044
2017-03-30 00:52:24 +0800, 23.021866, 83.460052
2017-03-30 00:52:54 +0800, 23.028301, 83.424393
2017-03-30 00:53:25 +0800, 23.030445, 83.394203
2017-03-30 00:53:55 +0800, 23.066914, 83.332535
2017-03-30 00:54:25 +0800, 23.094795, 83.159714
2017-03-30 00:54:56 +0800, 23.150568, 83.009392
2017-03-30 00:55:26 +0800, 23.225643, 82.759720
2017-03-30 00:55:56 +0800, 23.294285, 82.475525
2017-03-30 00:56:27 +0800, 23.302864, 82.301338
2017-03-30 00:56:57 +0800, 23.335041, 82.292435
2017-03-30 00:57:27 +0800, 23.371504, 82.090378
2017-03-30 00:57:58 +0800, 23.377939, 82.033363
2017-03-30 00:58:28 +0800, 23.377939, 81.955544
2017-03-30 00:58:58 +0800, 23.369360, 81.949677
2017-03-30 00:59:29 +0800, 23.380085, 82.051994
2017-03-30 00:59:59 +0800, 23.386518, 81.940048
2017-03-30 01:00:29 +0800, 23.367214, 82.034805
2017-03-30 01:01:00 +0800, 23.354345, 82.235825
2017-03-30 01:01:30 +0800, 23.345764, 82.434425
2017-03-30 01:02:00 +0800, 23.352200, 82.458275
2017-03-30 01:02:31 +0800, 23.345764, 82.367287
2017-03-30 01:03:01 +0800, 23.317879, 82.480591
2017-03-30 01:03:32 +0800, 23.335039, 82.469437
2017-03-30 01:04:02 +0800, 23.365070, 82.370178
2017-03-30 01:04:32 +0800, 23.388664, 82.332520
2017-03-30 01:05:03 +0800, 23.360779, 82.339012
2017-03-30 01:05:33 +0800, 23.309299, 82.488457
2017-03-30 01:06:03 +0800, 23.289995, 82.560341
2017-03-30 01:06:34 +0800, 23.289993, 82.632042
2017-03-30 01:07:04 +0800, 23.309299, 82.552544
2017-03-30 01:07:34 +0800, 23.300720, 82.572624
2017-03-30 01:08:05 +0800, 23.330748, 82.438271
2017-03-30 01:08:35 +0800, 23.330750, 82.455063
2017-03-30 01:09:05 +0800, 23.347910, 82.469833
2017-03-30 01:09:36 +0800, 23.339329, 82.402939
2017-03-30 01:10:06 +0800, 23.315735, 82.477219
2017-03-30 01:10:36 +0800, 23.322170, 82.404945
2017-03-30 01:11:07 +0800, 23.300718, 82.400192
2017-03-30 01:11:37 +0800, 23.294285, 82.405334
2017-03-30 01:12:07 +0800, 23.287848, 82.462357
2017-03-30 01:12:38 +0800, 23.257818, 82.465477
2017-03-30 01:13:08 +0800, 23.240658, 82.586502
2017-03-30 01:13:38 +0800, 23.206337, 82.851433
2017-03-30 01:14:09 +0800, 23.187031, 82.984337
2017-03-30 01:14:39 +0800, 23.212772, 82.895126
2017-03-30 01:15:09 +0800, 23.266399, 82.718544
2017-03-30 01:15:40 +0800, 23.253529, 82.718140
2017-03-30 01:16:10 +0800, 23.268545, 82.732590
2017-03-30 01:16:41 +0800, 23.236368, 82.828476
2017-03-30 01:17:11 +0800, 23.227791, 82.938576
2017-03-30 01:17:41 +0800, 23.247093, 82.878922
2017-03-30 01:18:12 +0800, 23.259964, 82.777084
2017-03-30 01:18:42 +0800, 23.270689, 82.764954
2017-03-30 01:19:12 +0800, 23.277124, 82.779648
2017-03-30 01:19:43 +0800, 23.292141, 82.626266
2017-03-30 01:20:13 +0800, 23.294285, 82.597603
2017-03-30 01:20:43 +0800, 23.277124, 82.624016
2017-03-30 01:21:14 +0800, 23.270689, 82.636780
2017-03-30 01:21:44 +0800, 23.244949, 82.704643
2017-03-30 01:22:14 +0800, 23.240658, 82.751297
2017-03-30 01:22:45 +0800, 23.225645, 82.764297
2017-03-30 01:23:15 +0800, 23.266399, 82.623932
2017-03-30 01:23:45 +0800, 23.277124, 82.430222
2017-03-30 01:24:16 +0800, 23.266399, 82.424042
2017-03-30 01:24:46 +0800, 23.283560, 82.306068
2017-03-30 01:25:16 +0800, 23.242804, 82.374725
2017-03-30 01:25:47 +0800, 23.253529, 82.429741
2017-03-30 01:26:17 +0800, 23.283560, 82.180954
2017-03-30 01:26:47 +0800, 23.255672, 82.167618
2017-03-30 01:27:18 +0800, 23.277124, 82.093010
2017-03-30 01:27:48 +0800, 23.294285, 82.008606
2017-03-30 01:28:18 +0800, 23.274981, 81.918739
2017-03-30 01:28:49 +0800, 23.264256, 82.025467
2017-03-30 01:29:19 +0800, 23.257818, 81.871910
2017-03-30 01:29:50 +0800, 23.283560, 81.738449
2017-03-30 01:30:20 +0800, 23.305010, 81.645531
2017-03-30 01:30:50 +0800, 23.317881, 81.479622
2017-03-30 01:31:21 +0800, 23.330750, 81.476974
2017-03-30 01:31:51 +0800, 23.320024, 81.295303
2017-03-30 01:32:21 +0800, 23.279270, 81.388382
2017-03-30 01:32:52 +0800, 23.251385, 81.460487
2017-03-30 01:33:22 +0800, 23.223499, 81.585999
2017-03-30 01:33:52 +0800, 23.193466, 81.673050
2017-03-30 01:34:23 +0800, 23.169872, 81.872452
2017-03-30 01:34:53 +0800, 23.139843, 82.052582
2017-03-30 01:35:23 +0800, 23.139841, 82.119713
2017-03-30 01:35:54 +0800, 23.131262, 82.110802
2017-03-30 01:36:24 +0800, 23.101233, 82.245155
2017-03-30 01:36:54 +0800, 23.064768, 82.326660
2017-03-30 01:37:25 +0800, 23.062622, 82.475876
2017-03-30 01:37:55 +0800, 23.105520, 82.435005
2017-03-30 01:38:25 +0800, 23.107668, 82.360558
2017-03-30 01:38:56 +0800, 23.116247, 82.367950
2017-03-30 01:39:26 +0800, 23.141987, 82.202438
2017-03-30 01:39:56 +0800, 23.182741, 81.973557
2017-03-30 01:40:27 +0800, 23.187031, 81.910118
2017-03-30 01:40:57 +0800, 23.157001, 82.027687
2017-03-30 01:41:27 +0800, 23.120535, 81.984062
2017-03-30 01:41:58 +0800, 23.118391, 82.082932
2017-03-30 01:42:28 +0800, 23.114101, 82.051773
2017-03-30 01:42:59 +0800, 23.090506, 82.257278
2017-03-30 01:43:29 +0800, 23.131262, 82.159630
2017-03-30 01:43:59 +0800, 23.161291, 82.037491
2017-03-30 01:44:30 +0800, 23.193466, 81.892776
2017-03-30 01:45:00 +0800, 23.157001, 81.939194
2017-03-30 01:45:30 +0800, 23.141987, 82.077316
2017-03-30 01:46:01 +0800, 23.126972, 82.056747
2017-03-30 01:46:31 +0800, 23.116247, 82.201637
2017-03-30 01:47:01 +0800, 23.163437, 82.024078
2017-03-30 01:47:32 +0800, 23.165583, 81.951157
2017-03-30 01:48:02 +0800, 23.165583, 82.041183
2017-03-30 01:48:32 +0800, 23.182741, 82.017815
2017-03-30 01:49:03 +0800, 23.204191, 81.816566
2017-03-30 01:49:33 +0800, 23.225643, 81.729759
2017-03-30 01:50:03 +0800, 23.223499, 81.630257
2017-03-30 01:50:34 +0800, 23.195614, 81.667267
2017-03-30 01:51:04 +0800, 23.193466, 81.720352
2017-03-30 01:51:34 +0800, 23.232080, 81.669693
2017-03-30 01:52:05 +0800, 23.270687, 81.402351
2017-03-30 01:52:35 +0800, 23.219208, 81.339699
2017-03-30 01:53:05 +0800, 23.184887, 81.545113
2017-03-30 01:53:36 +0800, 23.152710, 81.712723
2017-03-30 01:54:06 +0800, 23.133406, 81.670143
2017-03-30 01:54:36 +0800, 23.103378, 81.769409
2017-03-30 01:55:07 +0800, 23.094799, 81.882553
2017-03-30 01:55:37 +0800, 23.109812, 81.749001
2017-03-30 01:56:07 +0800, 23.116247, 81.746925
2017-03-30 01:56:38 +0800, 23.133408, 81.694557
2017-03-30 01:57:08 +0800, 23.118389, 81.663315
2017-03-30 01:57:39 +0800, 23.124826, 81.688698
2017-03-30 01:58:09 +0800, 23.126972, 81.623405
2017-03-30 01:58:39 +0800, 23.152712, 81.579964
2017-03-30 01:59:10 +0800, 23.202047, 81.456139
2017-03-30 01:59:40 +0800, 23.202047, 81.402725
2017-03-30 02:00:10 +0800, 23.184887, 81.487137
2017-03-30 02:00:41 +0800, 23.167728, 81.576111
2017-03-30 02:01:11 +0800, 23.152712, 81.483833
2017-03-30 02:01:41 +0800, 23.139841, 81.578033
2017-03-30 02:02:12 +0800, 23.178452, 81.458702
2017-03-30 02:02:42 +0800, 23.208483, 81.292313
2017-03-30 02:03:12 +0800, 23.195614, 81.134743
2017-03-30 02:03:43 +0800, 23.116247, 81.360870
2017-03-30 02:04:13 +0800, 23.084072, 81.642906
2017-03-30 02:04:43 +0800, 23.047607, 81.800705
2017-03-30 02:05:14 +0800, 23.032593, 81.909836
2017-03-30 02:05:44 +0800, 23.064768, 81.888733
2017-03-30 02:06:14 +0800, 23.062622, 81.853317
2017-03-30 02:06:45 +0800, 23.099087, 81.690941
2017-03-30 02:07:15 +0800, 23.094797, 81.626205
2017-03-30 02:07:45 +0800, 23.092651, 81.644203
2017-03-30 02:08:16 +0800, 23.064764, 81.643066
2017-03-30 02:08:46 +0800, 23.077637, 81.712135
2017-03-30 02:09:16 +0800, 23.105520, 81.562195
2017-03-30 02:09:47 +0800, 23.109812, 81.507912
2017-03-30 02:10:17 +0800, 23.079782, 81.694145
2017-03-30 02:10:48 +0800, 23.051895, 81.841026
2017-03-30 02:11:18 +0800, 23.045462, 81.798859
2017-03-30 02:11:48 +0800, 23.030445, 81.982765
2017-03-30 02:12:19 +0800, 23.028301, 82.028214
2017-03-30 02:12:49 +0800, 23.013287, 82.119041
2017-03-30 02:13:19 +0800, 22.978966, 82.185616
2017-03-30 02:13:50 +0800, 22.955372, 82.400276
2017-03-30 02:14:20 +0800, 22.897455, 82.687607
2017-03-30 02:14:50 +0800, 22.888874, 82.889267
2017-03-30 02:15:21 +0800, 22.895309, 82.838341
2017-03-30 02:15:51 +0800, 22.893164, 82.952469
2017-03-30 02:16:21 +0800, 22.921049, 82.981064
2017-03-30 02:16:52 +0800, 22.933918, 82.831932
2017-03-30 02:17:22 +0800, 22.927485, 82.892006
2017-03-30 02:17:52 +0800, 22.914616, 82.972473
2017-03-30 02:18:23 +0800, 22.903889, 83.065468
2017-03-30 02:18:53 +0800, 22.944645, 83.073105
2017-03-30 02:19:23 +0800, 23.024012, 82.805771
2017-03-30 02:19:54 +0800, 23.075493, 82.589188
2017-03-30 02:20:24 +0800, 23.056189, 82.662590
2017-03-30 02:20:54 +0800, 23.075493, 82.680740
2017-03-30 02:21:25 +0800, 23.092655, 82.603981
2017-03-30 02:21:55 +0800, 23.111958, 82.612968
2017-03-30 02:22:26 +0800, 23.107666, 82.638268
2017-03-30 02:22:56 +0800, 23.073345, 82.776550
2017-03-30 02:23:26 +0800, 23.036880, 82.902313
2017-03-30 02:23:57 +0800, 22.996128, 83.236465
2017-03-30 02:24:27 +0800, 22.961807, 83.473938
2017-03-30 02:24:57 +0800, 22.921051, 83.635666
2017-03-30 02:25:28 +0800, 22.936066, 83.650131
2017-03-30 02:25:58 +0800, 22.955372, 83.552315
2017-03-30 02:26:28 +0800, 22.951080, 83.620338
2017-03-30 02:26:59 +0800, 22.910326, 83.757660
2017-03-30 02:27:29 +0800, 22.882441, 83.919792
2017-03-30 02:27:59 +0800, 22.929630, 83.762070
2017-03-30 02:28:30 +0800, 22.942501, 83.765533
2017-03-30 02:29:00 +0800, 22.957516, 83.804405
2017-03-30 02:29:30 +0800, 23.008999, 83.627495
2017-03-30 02:30:01 +0800, 23.060476, 83.417015
2017-03-30 02:30:31 +0800, 23.073345, 83.393005
2017-03-30 02:31:01 +0800, 23.071201, 83.507126
2017-03-30 02:31:32 +0800, 23.004707, 83.962547
2017-03-30 02:32:02 +0800, 22.991837, 84.088791
2017-03-30 02:32:32 +0800, 22.968243, 84.292770
2017-03-30 02:33:03 +0800, 22.953226, 84.360703
2017-03-30 02:33:33 +0800, 22.966095, 84.327545
2017-03-30 02:34:03 +0800, 22.976822, 84.275742
2017-03-30 02:34:34 +0800, 23.004709, 84.121239
2017-03-30 02:35:04 +0800, 22.983257, 84.160744
2017-03-30 02:35:35 +0800, 22.936066, 84.420692
2017-03-30 02:36:05 +0800, 22.925339, 84.399246
2017-03-30 02:36:35 +0800, 22.916759, 84.387283
2017-03-30 02:37:06 +0800, 22.940357, 84.282486
2017-03-30 02:37:36 +0800, 22.970387, 84.023010
2017-03-30 02:38:06 +0800, 22.955372, 84.019226
2017-03-30 02:38:37 +0800, 22.936066, 84.101784
2017-03-30 02:39:07 +0800, 22.953226, 84.079941
2017-03-30 02:39:37 +0800, 22.974676, 83.872597
2017-03-30 02:40:08 +0800, 22.981112, 83.745384
2017-03-30 02:40:38 +0800, 23.002563, 83.725716
2017-03-30 02:41:08 +0800, 23.039028, 83.613693
2017-03-30 02:41:39 +0800, 23.032591, 83.598984
2017-03-30 02:42:09 +0800, 23.026157, 83.680428
2017-03-30 02:42:39 +0800, 23.051899, 83.475243
2017-03-30 02:43:10 +0800, 23.058331, 83.521988
2017-03-30 02:43:40 +0800, 23.060476, 83.497887
2017-03-30 02:44:10 +0800, 23.075491, 83.365860
2017-03-30 02:44:41 +0800, 23.092651, 83.226532
2017-03-30 02:45:11 +0800, 23.120537, 82.943848
2017-03-30 02:45:41 +0800, 23.086216, 82.920387
2017-03-30 02:46:12 +0800, 23.069056, 83.068886
2017-03-30 02:46:42 +0800, 23.081928, 83.021988
2017-03-30 02:47:12 +0800, 23.096941, 82.880798
2017-03-30 02:47:43 +0800, 23.124828, 82.706459
2017-03-30 02:48:13 +0800, 23.120535, 82.566956
2017-03-30 02:48:43 +0800, 23.111958, 82.632812
2017-03-30 02:49:14 +0800, 23.090506, 82.486160
2017-03-30 02:49:44 +0800, 23.081928, 82.558113
2017-03-30 02:50:15 +0800, 23.118393, 82.511703
2017-03-30 02:50:45 +0800, 23.111958, 82.457329
2017-03-30 02:51:15 +0800, 23.103374, 82.520134
2017-03-30 02:51:46 +0800, 23.092651, 82.472755
2017-03-30 02:52:16 +0800, 23.071201, 82.522934
2017-03-30 02:52:46 +0800, 23.045462, 82.625885
2017-03-30 02:53:17 +0800, 22.987545, 82.872025
2017-03-30 02:53:47 +0800, 22.991837, 82.857407
2017-03-30 02:54:17 +0800, 23.000418, 82.825119
2017-03-30 02:54:48 +0800, 22.991837, 82.688034
2017-03-30 02:55:18 +0800, 22.951080, 82.785675
2017-03-30 02:55:48 +0800, 22.914616, 82.783264
2017-03-30 02:56:19 +0800, 22.929630, 82.770248
2017-03-30 02:56:49 +0800, 22.957518, 82.560806
2017-03-30 02:57:19 +0800, 22.966099, 82.314903
2017-03-30 02:57:50 +0800, 22.940355, 82.361404
2017-03-30 02:58:20 +0800, 22.966097, 82.302696
2017-03-30 02:58:50 +0800, 22.940355, 82.314102
2017-03-30 02:59:21 +0800, 22.985401, 82.302536
2017-03-30 02:59:51 +0800, 23.017576, 82.041870
2017-03-30 03:00:21 +0800, 23.017578, 81.993042
2017-03-30 03:00:52 +0800, 22.983257, 81.958908
2017-03-30 03:01:22 +0800, 22.989693, 82.065155
2017-03-30 03:01:52 +0800, 22.963951, 82.033829
2017-03-30 03:02:23 +0800, 22.931774, 82.219742
2017-03-30 03:02:53 +0800, 22.927485, 82.275551
2017-03-30 03:03:24 +0800, 22.931774, 82.119026
2017-03-30 03:03:54 +0800, 22.938211, 82.130669
2017-03-30 03:04:24 +0800, 22.978968, 81.900276
2017-03-30 03:04:55 +0800, 22.993982, 81.740784
2017-03-30 03:05:25 +0800, 23.032593, 81.557365
2017-03-30 03:05:55 +0800, 23.075493, 81.330338
2017-03-30 03:06:26 +0800, 23.084072, 81.220245
2017-03-30 03:06:56 +0800, 23.096943, 81.045174
2017-03-30 03:07:26 +0800, 23.090506, 80.957230
2017-03-30 03:07:57 +0800, 23.034735, 81.034317
2017-03-30 03:08:27 +0800, 23.015432, 81.156540
2017-03-30 03:08:57 +0800, 22.987545, 81.311050
2017-03-30 03:09:28 +0800, 22.996128, 81.216202
2017-03-30 03:09:58 +0800, 23.011143, 81.171150
2017-03-30 03:10:28 +0800, 22.989693, 81.189293
2017-03-30 03:10:59 +0800, 22.925339, 81.539749
2017-03-30 03:11:29 +0800, 22.897455, 81.843796
2017-03-30 03:11:59 +0800, 22.897455, 81.793442
2017-03-30 03:12:30 +0800, 22.895309, 81.863312
2017-03-30 03:13:00 +0800, 22.910326, 81.795372
2017-03-30 03:13:30 +0800, 22.944645, 81.623520
2017-03-30 03:14:01 +0800, 22.940355, 81.645767
2017-03-30 03:14:31 +0800, 22.966095, 81.579430
2017-03-30 03:15:01 +0800, 22.942501, 81.647614
2017-03-30 03:15:32 +0800, 22.878149, 81.923294
2017-03-30 03:16:02 +0800, 22.876003, 81.993164
2017-03-30 03:16:32 +0800, 22.852407, 81.891975
2017-03-30 03:17:03 +0800, 22.803074, 82.014267
2017-03-30 03:17:33 +0800, 22.811655, 82.174248
2017-03-30 03:18:04 +0800, 22.798782, 82.213516
2017-03-30 03:18:34 +0800, 22.785913, 82.307724
2017-03-30 03:19:04 +0800, 22.835247, 82.193054
2017-03-30 03:19:35 +0800, 22.865280, 82.023605
2017-03-30 03:20:05 +0800, 22.884586, 81.962418
2017-03-30 03:20:35 +0800, 22.961805, 81.687134
2017-03-30 03:21:06 +0800, 22.966099, 81.442101
2017-03-30 03:21:36 +0800, 22.970387, 81.476318
2017-03-30 03:22:06 +0800, 23.006855, 81.265121
2017-03-30 03:22:37 +0800, 23.008997, 81.233391
2017-03-30 03:23:07 +0800, 23.019724, 81.180069
2017-03-30 03:23:37 +0800, 22.959661, 81.296181
2017-03-30 03:24:08 +0800, 22.970387, 81.444275
2017-03-30 03:24:38 +0800, 22.981113, 81.371117
2017-03-30 03:25:08 +0800, 22.963953, 81.385330
2017-03-30 03:25:39 +0800, 22.953228, 81.409653
2017-03-30 03:26:09 +0800, 22.983257, 81.334816
2017-03-30 03:26:39 +0800, 22.996128, 81.257408
2017-03-30 03:27:10 +0800, 22.987545, 81.350723
2017-03-30 03:27:40 +0800, 22.931774, 81.539200
2017-03-30 03:28:10 +0800, 22.876003, 81.744446
2017-03-30 03:28:41 +0800, 22.895309, 81.751923
2017-03-30 03:29:11 +0800, 22.929630, 81.567863
2017-03-30 03:29:41 +0800, 22.953228, 81.472214
2017-03-30 03:30:12 +0800, 22.968243, 81.312729
2017-03-30 03:30:42 +0800, 22.931774, 81.380508
2017-03-30 03:31:13 +0800, 22.910324, 81.404747
2017-03-30 03:31:43 +0800, 22.893164, 81.545609
2017-03-30 03:32:13 +0800, 22.893164, 81.513565
2017-03-30 03:32:44 +0800, 22.845974, 81.640770
2017-03-30 03:33:14 +0800, 22.800928, 81.815582
2017-03-30 03:33:44 +0800, 22.822378, 81.829483
2017-03-30 03:34:15 +0800, 22.807364, 81.853165
2017-03-30 03:34:45 +0800, 22.828814, 81.651924
2017-03-30 03:35:15 +0800, 22.805218, 81.752136
2017-03-30 03:35:46 +0800, 22.830959, 81.795677
2017-03-30 03:36:16 +0800, 22.830959, 81.684288
2017-03-30 03:36:46 +0800, 22.818090, 81.737289
2017-03-30 03:37:17 +0800, 22.828815, 81.644295
2017-03-30 03:37:47 +0800, 22.803074, 81.765549
2017-03-30 03:38:17 +0800, 22.760174, 82.004791
2017-03-30 03:38:48 +0800, 22.749451, 82.004700
2017-03-30 03:39:18 +0800, 22.762320, 82.044785
2017-03-30 03:39:48 +0800, 22.830959, 81.798729
2017-03-30 03:40:19 +0800, 22.837393, 81.720352
2017-03-30 03:40:49 +0800, 22.803074, 81.896774
2017-03-30 03:41:19 +0800, 22.843830, 81.779297
2017-03-30 03:41:50 +0800, 22.854555, 81.759544
2017-03-30 03:42:20 +0800, 22.843830, 81.707588
2017-03-30 03:42:50 +0800, 22.845974, 81.764359
2017-03-30 03:43:21 +0800, 22.845974, 81.778099
2017-03-30 03:43:51 +0800, 22.845974, 81.817764
2017-03-30 03:44:22 +0800, 22.818089, 81.883774
2017-03-30 03:44:52 +0800, 22.770899, 82.136093
2017-03-30 03:45:22 +0800, 22.809509, 82.016762
2017-03-30 03:45:53 +0800, 22.805218, 82.037476
2017-03-30 03:46:23 +0800, 22.800928, 82.111603
2017-03-30 03:46:53 +0800, 22.798782, 82.065506
2017-03-30 03:47:24 +0800, 22.781626, 82.207893
2017-03-30 03:47:54 +0800, 22.736580, 82.478844
2017-03-30 03:48:24 +0800, 22.697971, 82.558510
2017-03-30 03:48:55 +0800, 22.712984, 82.537865
2017-03-30 03:49:25 +0800, 22.736582, 82.288109
2017-03-30 03:49:55 +0800, 22.764463, 82.173279
2017-03-30 03:50:26 +0800, 22.775190, 82.164200
2017-03-30 03:50:56 +0800, 22.762320, 82.255356
2017-03-30 03:51:26 +0800, 22.743015, 82.305862
2017-03-30 03:51:57 +0800, 22.702259, 82.455383
2017-03-30 03:52:27 +0800, 22.695826, 82.512413
2017-03-30 03:52:57 +0800, 22.702259, 82.522530
2017-03-30 03:53:28 +0800, 22.672230, 82.502762
2017-03-30 03:53:58 +0800, 22.670084, 82.523804
2017-03-30 03:54:28 +0800, 22.685101, 82.547424
2017-03-30 03:54:59 +0800, 22.693680, 82.705872
2017-03-30 03:55:29 +0800, 22.751595, 82.445999
2017-03-30 03:55:59 +0800, 22.773045, 82.336304
2017-03-30 03:56:30 +0800, 22.841684, 82.061264
2017-03-30 03:57:00 +0800, 22.833105, 81.879921
2017-03-30 03:57:31 +0800, 22.798784, 81.938858
2017-03-30 03:58:01 +0800, 22.783768, 82.055626
2017-03-30 03:58:31 +0800, 22.790203, 82.074905
2017-03-30 03:59:02 +0800, 22.730145, 82.004860
2017-03-30 03:59:32 +0800, 22.648632, 82.352737
2017-03-30 04:00:02 +0800, 22.603588, 82.463478
2017-03-30 04:00:33 +0800, 22.579990, 82.519447
2017-03-30 04:01:03 +0800, 22.564978, 82.543137
2017-03-30 04:01:33 +0800, 22.539236, 82.563698
2017-03-30 04:02:04 +0800, 22.509207, 82.655312
2017-03-30 04:02:34 +0800, 22.507061, 82.850296
