DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-08 01:31:07 +0800, 24.100811, 93.349380
2017-04-08 01:31:37 +0800, 24.066492, 93.524277
2017-04-08 01:32:08 +0800, 24.083652, 93.427673
2017-04-08 01:32:38 +0800, 24.075069, 93.382126
2017-04-08 01:33:08 +0800, 24.087940, 93.460350
2017-04-08 01:33:39 +0800, 24.115826, 93.228027
2017-04-08 01:34:09 +0800, 24.141567, 93.070145
2017-04-08 01:34:39 +0800, 24.145855, 93.066208
2017-04-08 01:35:10 +0800, 24.122263, 93.076408
2017-04-08 01:35:40 +0800, 24.137278, 93.148849
2017-04-08 01:36:10 +0800, 24.115826, 93.258553
2017-04-08 01:36:41 +0800, 24.117971, 93.326012
2017-04-08 01:37:11 +0800, 24.111538, 93.404396
2017-04-08 01:37:42 +0800, 24.102955, 93.464142
2017-04-08 01:38:12 +0800, 24.087942, 93.483238
2017-04-08 01:38:42 +0800, 24.068636, 93.489502
2017-04-08 01:39:13 +0800, 24.047186, 93.513756
2017-04-08 01:39:43 +0800, 24.042896, 93.584831
2017-04-08 01:40:13 +0800, 24.038605, 93.498741
2017-04-08 01:40:44 +0800, 24.036459, 93.467903
2017-04-08 01:41:14 +0800, 24.060055, 93.425659
2017-04-08 01:41:44 +0800, 24.075073, 93.382126
2017-04-08 01:42:15 +0800, 24.083652, 93.449036
2017-04-08 01:42:45 +0800, 24.070782, 93.489822
2017-04-08 01:43:15 +0800, 24.068638, 93.489510
2017-04-08 01:43:46 +0800, 24.055765, 93.454002
2017-04-08 01:44:16 +0800, 24.040751, 93.511269
2017-04-08 01:44:46 +0800, 24.042896, 93.384941
2017-04-08 01:45:17 +0800, 24.030025, 93.451675
2017-04-08 01:45:47 +0800, 24.025736, 93.570053
2017-04-08 01:46:17 +0800, 24.034317, 93.453842
2017-04-08 01:46:48 +0800, 24.036461, 93.367195
2017-04-08 01:47:18 +0800, 24.012867, 93.429260
2017-04-08 01:47:48 +0800, 23.980688, 93.599907
2017-04-08 01:48:19 +0800, 23.965673, 93.654114
2017-04-08 01:48:49 +0800, 23.972111, 93.708481
2017-04-08 01:49:19 +0800, 23.995703, 93.593002
2017-04-08 01:49:50 +0800, 24.015011, 93.405167
2017-04-08 01:50:20 +0800, 24.025738, 93.347275
2017-04-08 01:50:51 +0800, 24.053621, 93.233963
2017-04-08 01:51:21 +0800, 24.040752, 93.164886
2017-04-08 01:51:51 +0800, 24.012865, 93.275154
2017-04-08 01:52:22 +0800, 24.049330, 93.129547
2017-04-08 01:52:52 +0800, 24.040751, 93.099281
2017-04-08 01:53:22 +0800, 24.034317, 93.189865
2017-04-08 01:53:53 +0800, 24.049332, 93.182961
2017-04-08 01:54:23 +0800, 24.051476, 93.154282
2017-04-08 01:54:53 +0800, 23.999994, 93.351036
2017-04-08 01:55:24 +0800, 23.967819, 93.581192
2017-04-08 01:55:54 +0800, 23.959238, 93.717239
2017-04-08 01:56:24 +0800, 23.954947, 93.820351
2017-04-08 01:56:55 +0800, 23.959240, 93.824051
2017-04-08 01:57:25 +0800, 23.987125, 93.758041
2017-04-08 01:57:55 +0800, 23.980688, 93.845573
2017-04-08 01:58:26 +0800, 23.942080, 93.984741
2017-04-08 01:58:56 +0800, 23.929209, 94.027069
2017-04-08 01:59:26 +0800, 23.914194, 94.110260
2017-04-08 01:59:57 +0800, 23.907757, 94.107765
2017-04-08 02:00:27 +0800, 23.903469, 94.122383
2017-04-08 02:00:57 +0800, 23.905615, 94.121170
2017-04-08 02:01:28 +0800, 23.901323, 94.112907
2017-04-08 02:01:58 +0800, 23.914194, 94.001923
2017-04-08 02:02:28 +0800, 23.899179, 93.949310
2017-04-08 02:02:59 +0800, 23.873438, 94.052261
2017-04-08 02:03:29 +0800, 23.877728, 94.060539
2017-04-08 02:04:00 +0800, 23.899179, 94.001198
2017-04-08 02:04:30 +0800, 23.905615, 93.936546
2017-04-08 02:05:00 +0800, 23.888454, 94.030106
2017-04-08 02:05:31 +0800, 23.886311, 94.170166
2017-04-08 02:06:01 +0800, 23.909904, 94.164543
2017-04-08 02:06:31 +0800, 23.905613, 94.285973
2017-04-08 02:07:02 +0800, 23.931355, 94.216599
2017-04-08 02:07:32 +0800, 23.948513, 94.094040
2017-04-08 02:08:02 +0800, 23.929209, 94.146080
2017-04-08 02:08:33 +0800, 23.892744, 94.364922
2017-04-08 02:09:03 +0800, 23.873438, 94.413902
2017-04-08 02:09:33 +0800, 23.845554, 94.502792
2017-04-08 02:10:04 +0800, 23.813379, 94.594101
2017-04-08 02:10:34 +0800, 23.824102, 94.502632
2017-04-08 02:11:04 +0800, 23.828394, 94.378151
2017-04-08 02:11:35 +0800, 23.781202, 94.380234
2017-04-08 02:12:05 +0800, 23.753319, 94.525581
2017-04-08 02:12:35 +0800, 23.785494, 94.448013
2017-04-08 02:13:06 +0800, 23.849842, 94.190628
2017-04-08 02:13:36 +0800, 23.862713, 94.145264
2017-04-08 02:14:06 +0800, 23.877728, 94.059021
2017-04-08 02:14:37 +0800, 23.851990, 94.239792
2017-04-08 02:15:07 +0800, 23.882019, 94.079498
2017-04-08 02:15:37 +0800, 23.884165, 94.040146
2017-04-08 02:16:08 +0800, 23.916340, 94.003769
2017-04-08 02:16:38 +0800, 23.920630, 93.903709
2017-04-08 02:17:09 +0800, 23.939932, 93.975266
2017-04-08 02:17:39 +0800, 23.987125, 93.912155
2017-04-08 02:18:09 +0800, 24.008574, 93.802452
2017-04-08 02:18:40 +0800, 24.002140, 93.749619
2017-04-08 02:19:10 +0800, 23.991413, 93.780045
2017-04-08 02:19:40 +0800, 23.982834, 93.723824
2017-04-08 02:20:11 +0800, 23.997849, 93.733719
2017-04-08 02:20:41 +0800, 24.010719, 93.682236
2017-04-08 02:21:11 +0800, 24.012865, 93.659668
2017-04-08 02:21:42 +0800, 23.976400, 93.757950
2017-04-08 02:22:12 +0800, 23.942080, 93.937447
2017-04-08 02:22:42 +0800, 23.942080, 94.070190
2017-04-08 02:23:13 +0800, 23.969965, 93.891266
2017-04-08 02:23:43 +0800, 23.976400, 93.936478
2017-04-08 02:24:13 +0800, 23.961384, 93.983063
2017-04-08 02:24:44 +0800, 23.954950, 94.099594
2017-04-08 02:25:14 +0800, 23.924917, 94.192741
2017-04-08 02:25:44 +0800, 23.899181, 94.280434
2017-04-08 02:26:15 +0800, 23.871294, 94.460884
2017-04-08 02:26:45 +0800, 23.856279, 94.502884
2017-04-08 02:27:15 +0800, 23.826250, 94.608231
2017-04-08 02:27:46 +0800, 23.841263, 94.579971
2017-04-08 02:28:16 +0800, 23.830540, 94.575310
2017-04-08 02:28:46 +0800, 23.811234, 94.650230
2017-04-08 02:29:17 +0800, 23.776913, 94.843460
2017-04-08 02:29:47 +0800, 23.736156, 95.035706
2017-04-08 02:30:18 +0800, 23.755465, 94.983665
2017-04-08 02:30:48 +0800, 23.787640, 94.842018
2017-04-08 02:31:18 +0800, 23.817669, 94.741226
2017-04-08 02:31:49 +0800, 23.830540, 94.721786
2017-04-08 02:32:19 +0800, 23.832684, 94.777046
2017-04-08 02:32:49 +0800, 23.828396, 94.779449
2017-04-08 02:33:20 +0800, 23.832684, 94.758743
2017-04-08 02:33:50 +0800, 23.856279, 94.649368
2017-04-08 02:34:20 +0800, 23.897034, 94.420486
2017-04-08 02:34:51 +0800, 23.897034, 94.396072
2017-04-08 02:35:21 +0800, 23.899179, 94.368935
2017-04-08 02:35:51 +0800, 23.907757, 94.266464
2017-04-08 02:36:22 +0800, 23.922773, 94.164963
2017-04-08 02:36:52 +0800, 23.920628, 94.106651
2017-04-08 02:37:22 +0800, 23.892742, 94.215378
2017-04-08 02:37:53 +0800, 23.879873, 94.300430
2017-04-08 02:38:23 +0800, 23.882019, 94.261078
2017-04-08 02:38:53 +0800, 23.839119, 94.376701
2017-04-08 02:39:24 +0800, 23.817669, 94.602371
2017-04-08 02:39:54 +0800, 23.781202, 94.720505
2017-04-08 02:40:24 +0800, 23.749027, 94.865219
2017-04-08 02:40:55 +0800, 23.723288, 94.998672
2017-04-08 02:41:25 +0800, 23.721142, 95.044136
2017-04-08 02:41:55 +0800, 23.716852, 95.025177
2017-04-08 02:42:26 +0800, 23.691111, 95.117447
2017-04-08 02:42:56 +0800, 23.671804, 95.230515
2017-04-08 02:43:27 +0800, 23.671806, 95.250351
2017-04-08 02:43:57 +0800, 23.691113, 95.172379
2017-04-08 02:44:27 +0800, 23.673952, 95.262886
2017-04-08 02:44:58 +0800, 23.663227, 95.351303
2017-04-08 02:45:28 +0800, 23.686823, 95.223618
2017-04-08 02:45:58 +0800, 23.731867, 95.103722
2017-04-08 02:46:29 +0800, 23.723288, 95.119225
2017-04-08 02:46:59 +0800, 23.701838, 95.158737
2017-04-08 02:47:29 +0800, 23.725431, 95.092079
2017-04-08 02:48:00 +0800, 23.729721, 95.068306
2017-04-08 02:48:30 +0800, 23.753319, 95.032173
2017-04-08 02:49:00 +0800, 23.768333, 94.971863
2017-04-08 02:49:31 +0800, 23.774769, 94.895012
2017-04-08 02:50:01 +0800, 23.725431, 95.063087
2017-04-08 02:50:31 +0800, 23.693256, 95.152870
2017-04-08 02:51:02 +0800, 23.710417, 95.111191
2017-04-08 02:51:32 +0800, 23.740446, 94.807465
2017-04-08 02:52:02 +0800, 23.736156, 94.841919
2017-04-08 02:52:33 +0800, 23.755465, 94.824974
2017-04-08 02:53:03 +0800, 23.774769, 94.774475
2017-04-08 02:53:33 +0800, 23.798365, 94.744438
2017-04-08 02:54:04 +0800, 23.815523, 94.711906
2017-04-08 02:54:34 +0800, 23.836973, 94.568649
2017-04-08 02:55:04 +0800, 23.839119, 94.549133
2017-04-08 02:55:35 +0800, 23.841263, 94.593704
2017-04-08 02:56:05 +0800, 23.839119, 94.687988
2017-04-08 02:56:35 +0800, 23.843410, 94.728310
2017-04-08 02:57:06 +0800, 23.839119, 94.671204
2017-04-08 02:57:36 +0800, 23.856279, 94.656998
2017-04-08 02:58:07 +0800, 23.834827, 94.691917
2017-04-08 02:58:37 +0800, 23.828394, 94.750465
2017-04-08 02:59:07 +0800, 23.817669, 94.826675
2017-04-08 02:59:38 +0800, 23.806944, 94.875420
2017-04-08 03:00:08 +0800, 23.783350, 94.998535
2017-04-08 03:00:38 +0800, 23.789783, 95.043747
2017-04-08 03:01:09 +0800, 23.817669, 94.873978
2017-04-08 03:01:39 +0800, 23.824106, 94.728455
2017-04-08 03:02:09 +0800, 23.834827, 94.675133
2017-04-08 03:02:40 +0800, 23.802654, 94.810692
2017-04-08 03:03:10 +0800, 23.785496, 94.997330
2017-04-08 03:03:40 +0800, 23.811234, 94.908104
2017-04-08 03:04:11 +0800, 23.834829, 94.856712
2017-04-08 03:04:41 +0800, 23.828394, 94.907631
2017-04-08 03:05:11 +0800, 23.806944, 94.983765
2017-04-08 03:05:42 +0800, 23.806946, 94.982224
2017-04-08 03:06:12 +0800, 23.804798, 94.914772
2017-04-08 03:06:42 +0800, 23.813379, 94.966415
2017-04-08 03:07:13 +0800, 23.815525, 94.875183
2017-04-08 03:07:43 +0800, 23.779058, 95.083344
2017-04-08 03:08:13 +0800, 23.791927, 94.966248
2017-04-08 03:08:44 +0800, 23.776913, 94.938065
2017-04-08 03:09:14 +0800, 23.755465, 95.044701
2017-04-08 03:09:44 +0800, 23.764042, 95.016998
2017-04-08 03:10:15 +0800, 23.759754, 95.051453
2017-04-08 03:10:45 +0800, 23.759754, 95.020935
2017-04-08 03:11:16 +0800, 23.729721, 95.198006
2017-04-08 03:11:46 +0800, 23.753317, 95.184761
2017-04-08 03:12:16 +0800, 23.764044, 95.068878
2017-04-08 03:12:47 +0800, 23.764044, 95.093292
2017-04-08 03:13:17 +0800, 23.734011, 95.154404
2017-04-08 03:13:47 +0800, 23.746883, 95.150223
2017-04-08 03:14:18 +0800, 23.751173, 95.129501
2017-04-08 03:14:48 +0800, 23.755465, 95.145409
2017-04-08 03:15:18 +0800, 23.764044, 95.165009
2017-04-08 03:15:49 +0800, 23.766190, 95.169907
2017-04-08 03:16:19 +0800, 23.766190, 95.249252
2017-04-08 03:16:49 +0800, 23.772625, 95.187660
2017-04-08 03:17:20 +0800, 23.755463, 95.220177
2017-04-08 03:17:50 +0800, 23.749027, 95.242104
2017-04-08 03:18:20 +0800, 23.740446, 95.271332
2017-04-08 03:18:51 +0800, 23.746883, 95.287552
2017-04-08 03:19:21 +0800, 23.770481, 95.196495
2017-04-08 03:19:51 +0800, 23.764044, 95.174164
2017-04-08 03:20:22 +0800, 23.770477, 95.182762
2017-04-08 03:20:52 +0800, 23.772625, 95.239540
2017-04-08 03:21:22 +0800, 23.772623, 95.230392
2017-04-08 03:21:53 +0800, 23.776913, 95.112015
2017-04-08 03:22:23 +0800, 23.768335, 95.063423
2017-04-08 03:22:53 +0800, 23.759754, 95.039238
2017-04-08 03:23:24 +0800, 23.757610, 95.057228
2017-04-08 03:23:54 +0800, 23.774769, 94.994202
2017-04-08 03:24:24 +0800, 23.776913, 94.933487
2017-04-08 03:24:55 +0800, 23.768335, 94.938293
2017-04-08 03:25:25 +0800, 23.764044, 95.033791
2017-04-08 03:25:56 +0800, 23.766188, 94.966965
2017-04-08 03:26:26 +0800, 23.757610, 95.002296
2017-04-08 03:26:56 +0800, 23.768332, 95.074104
2017-04-08 03:27:27 +0800, 23.776913, 95.032669
2017-04-08 03:27:57 +0800, 23.776915, 94.994514
2017-04-08 03:28:27 +0800, 23.764044, 95.020050
2017-04-08 03:28:58 +0800, 23.768335, 94.970345
2017-04-08 03:29:28 +0800, 23.781204, 94.894455
2017-04-08 03:29:58 +0800, 23.791927, 94.831970
2017-04-08 03:30:29 +0800, 23.785494, 94.878311
2017-04-08 03:30:59 +0800, 23.794073, 94.849075
2017-04-08 03:31:29 +0800, 23.791927, 94.833496
2017-04-08 03:32:00 +0800, 23.785494, 94.870674
2017-04-08 03:32:30 +0800, 23.791929, 94.827393
2017-04-08 03:33:00 +0800, 23.789783, 94.843857
2017-04-08 03:33:31 +0800, 23.744738, 94.982063
2017-04-08 03:34:01 +0800, 23.749027, 95.022377
2017-04-08 03:34:31 +0800, 23.753319, 94.990974
2017-04-08 03:35:02 +0800, 23.759754, 94.979729
2017-04-08 03:35:32 +0800, 23.751173, 95.001328
2017-04-08 03:36:02 +0800, 23.746883, 94.959488
2017-04-08 03:36:33 +0800, 23.755465, 94.844810
2017-04-08 03:37:03 +0800, 23.757610, 94.819191
2017-04-08 03:37:33 +0800, 23.772623, 94.639877
2017-04-08 03:38:04 +0800, 23.779057, 94.469933
2017-04-08 03:38:34 +0800, 23.791929, 94.308601
2017-04-08 03:39:05 +0800, 23.800510, 93.998604
2017-04-08 03:39:35 +0800, 23.796219, 93.936928
2017-04-08 03:40:05 +0800, 23.800510, 93.862808
2017-04-08 03:40:36 +0800, 23.796219, 93.923195
2017-04-08 03:41:06 +0800, 23.798365, 93.836533
2017-04-08 03:41:36 +0800, 23.796219, 93.726357
2017-04-08 03:42:07 +0800, 23.787638, 93.769325
2017-04-08 03:42:37 +0800, 23.783348, 93.898361
2017-04-08 03:43:07 +0800, 23.781204, 94.119308
2017-04-08 03:43:38 +0800, 23.789783, 94.231979
2017-04-08 03:44:08 +0800, 23.783348, 94.270676
2017-04-08 03:44:38 +0800, 23.781204, 94.171181
2017-04-08 03:45:09 +0800, 23.783350, 94.128784
2017-04-08 03:45:39 +0800, 23.734013, 94.148849
2017-04-08 03:46:09 +0800, 23.718998, 94.221359
2017-04-08 03:46:40 +0800, 23.718998, 94.161850
2017-04-08 03:47:10 +0800, 23.714706, 93.910973
2017-04-08 03:47:40 +0800, 23.721142, 93.780716
2017-04-08 03:48:11 +0800, 23.723288, 93.639114
2017-04-08 03:48:41 +0800, 23.727575, 93.583305
2017-04-08 03:49:11 +0800, 23.738302, 93.638321
2017-04-08 03:49:42 +0800, 23.736156, 93.576958
2017-04-08 03:50:12 +0800, 23.714708, 93.630211
2017-04-08 03:50:42 +0800, 23.695400, 93.782951
2017-04-08 03:51:13 +0800, 23.703983, 93.808655
2017-04-08 03:51:43 +0800, 23.701838, 93.791550
2017-04-08 03:52:14 +0800, 23.699692, 93.727135
2017-04-08 03:52:44 +0800, 23.699692, 93.652367
2017-04-08 03:53:14 +0800, 23.701838, 93.739670
2017-04-08 03:53:45 +0800, 23.701838, 93.757980
2017-04-08 03:54:15 +0800, 23.693256, 93.747536
2017-04-08 03:54:45 +0800, 23.701838, 93.667953
2017-04-08 03:55:16 +0800, 23.691113, 93.677017
2017-04-08 03:55:46 +0800, 23.688965, 93.756042
2017-04-08 03:56:16 +0800, 23.697546, 93.755814
2017-04-08 03:56:47 +0800, 23.718996, 93.620163
2017-04-08 03:57:17 +0800, 23.731867, 93.471031
2017-04-08 03:57:47 +0800, 23.727575, 93.404770
2017-04-08 03:58:18 +0800, 23.695400, 93.599838
2017-04-08 03:58:48 +0800, 23.631052, 93.797714
2017-04-08 03:59:18 +0800, 23.605310, 93.889969
2017-04-08 03:59:49 +0800, 23.611746, 93.790237
2017-04-08 04:00:19 +0800, 23.652502, 93.727684
2017-04-08 04:00:49 +0800, 23.691113, 93.597672
2017-04-08 04:01:20 +0800, 23.708273, 93.404945
2017-04-08 04:01:50 +0800, 23.725431, 93.233559
2017-04-08 04:02:20 +0800, 23.742592, 93.190353
