DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-01 02:11:38 +0800, 23.307156, 82.646828
2017-04-01 02:12:08 +0800, 23.311443, 82.623062
2017-04-01 02:12:39 +0800, 23.302864, 82.723999
2017-04-01 02:13:09 +0800, 23.296429, 82.727623
2017-04-01 02:13:39 +0800, 23.294285, 82.809692
2017-04-01 02:14:10 +0800, 23.285706, 82.944206
2017-04-01 02:14:40 +0800, 23.259964, 82.888474
2017-04-01 02:15:10 +0800, 23.259964, 82.845749
2017-04-01 02:15:41 +0800, 23.277124, 82.810173
2017-04-01 02:16:11 +0800, 23.285704, 82.803833
2017-04-01 02:16:41 +0800, 23.270689, 82.676453
2017-04-01 02:17:12 +0800, 23.281414, 82.675011
2017-04-01 02:17:42 +0800, 23.285706, 82.805351
2017-04-01 02:18:12 +0800, 23.285702, 82.912170
2017-04-01 02:18:43 +0800, 23.285702, 82.834343
2017-04-01 02:19:13 +0800, 23.281414, 83.025963
2017-04-01 02:19:44 +0800, 23.285706, 83.066284
2017-04-01 02:20:14 +0800, 23.281412, 83.045807
2017-04-01 02:20:44 +0800, 23.281414, 83.100739
2017-04-01 02:21:15 +0800, 23.277124, 83.103134
2017-04-01 02:21:45 +0800, 23.285704, 83.075432
2017-04-01 02:22:15 +0800, 23.283560, 83.062912
2017-04-01 02:22:46 +0800, 23.281414, 83.140404
2017-04-01 02:23:16 +0800, 23.289993, 83.182892
2017-04-01 02:23:46 +0800, 23.279270, 83.190437
2017-04-01 02:24:17 +0800, 23.279270, 83.205704
2017-04-01 02:24:47 +0800, 23.283560, 83.259750
2017-04-01 02:25:17 +0800, 23.274979, 83.249306
2017-04-01 02:25:48 +0800, 23.268545, 83.266647
2017-04-01 02:26:18 +0800, 23.268545, 83.292587
2017-04-01 02:26:48 +0800, 23.268543, 83.294113
2017-04-01 02:27:19 +0800, 23.268543, 83.300217
2017-04-01 02:27:49 +0800, 23.268543, 83.236130
2017-04-01 02:28:19 +0800, 23.270689, 83.257812
2017-04-01 02:28:50 +0800, 23.262110, 83.291626
2017-04-01 02:29:20 +0800, 23.262110, 83.300781
2017-04-01 02:29:50 +0800, 23.272833, 83.297806
2017-04-01 02:30:21 +0800, 23.277124, 83.301506
2017-04-01 02:30:51 +0800, 23.272835, 83.467186
2017-04-01 02:31:21 +0800, 23.255672, 83.557693
2017-04-01 02:31:52 +0800, 23.249239, 83.671165
2017-04-01 02:32:22 +0800, 23.251385, 83.653175
2017-04-01 02:32:53 +0800, 23.242804, 83.665627
2017-04-01 02:33:23 +0800, 23.242804, 83.752602
2017-04-01 02:33:53 +0800, 23.244949, 83.726974
2017-04-01 02:34:24 +0800, 23.251383, 83.772202
2017-04-01 02:34:54 +0800, 23.247095, 83.818863
2017-04-01 02:35:24 +0800, 23.251383, 83.805763
2017-04-01 02:35:55 +0800, 23.244949, 83.807846
2017-04-01 02:36:25 +0800, 23.234224, 83.819969
2017-04-01 02:36:55 +0800, 23.238514, 83.880127
2017-04-01 02:37:26 +0800, 23.242804, 83.844154
2017-04-01 02:37:56 +0800, 23.253529, 83.799980
2017-04-01 02:38:26 +0800, 23.259964, 83.746017
2017-04-01 02:38:57 +0800, 23.257818, 83.748741
2017-04-01 02:39:27 +0800, 23.253529, 83.803032
2017-04-01 02:39:57 +0800, 23.249239, 83.846642
2017-04-01 02:40:28 +0800, 23.251385, 83.839340
2017-04-01 02:40:58 +0800, 23.249239, 83.919884
2017-04-01 02:41:28 +0800, 23.240658, 83.999466
2017-04-01 02:41:59 +0800, 23.240660, 83.978104
2017-04-01 02:42:29 +0800, 23.232080, 83.964607
2017-04-01 02:42:59 +0800, 23.238514, 83.936584
2017-04-01 02:43:30 +0800, 23.225643, 83.862938
2017-04-01 02:44:00 +0800, 23.223499, 83.989265
2017-04-01 02:44:30 +0800, 23.229935, 83.993271
2017-04-01 02:45:01 +0800, 23.229935, 83.921555
2017-04-01 02:45:31 +0800, 23.229935, 83.942917
2017-04-01 02:46:01 +0800, 23.232080, 83.905098
2017-04-01 02:46:32 +0800, 23.229935, 83.985649
2017-04-01 02:47:02 +0800, 23.236370, 84.012558
2017-04-01 02:47:33 +0800, 23.225645, 84.000259
2017-04-01 02:48:03 +0800, 23.223499, 83.977058
2017-04-01 02:48:33 +0800, 23.225645, 84.012466
2017-04-01 02:49:04 +0800, 23.232080, 84.106522
2017-04-01 02:49:34 +0800, 23.240658, 84.086441
2017-04-01 02:50:04 +0800, 23.242804, 84.091339
2017-04-01 02:50:35 +0800, 23.244949, 84.088608
2017-04-01 02:51:05 +0800, 23.238514, 84.083069
2017-04-01 02:51:35 +0800, 23.232080, 84.098885
2017-04-01 02:52:06 +0800, 23.238514, 84.163940
2017-04-01 02:52:36 +0800, 23.236370, 84.160568
2017-04-01 02:53:06 +0800, 23.227789, 84.194374
2017-04-01 02:53:37 +0800, 23.227789, 84.272186
2017-04-01 02:54:07 +0800, 23.234224, 84.312828
2017-04-01 02:54:37 +0800, 23.234222, 84.296043
2017-04-01 02:55:08 +0800, 23.229935, 84.303032
2017-04-01 02:55:38 +0800, 23.223499, 84.312752
2017-04-01 02:56:08 +0800, 23.221355, 84.364304
2017-04-01 02:56:39 +0800, 23.223499, 84.364624
2017-04-01 02:57:09 +0800, 23.214918, 84.396912
2017-04-01 02:57:39 +0800, 23.214918, 84.367920
2017-04-01 02:58:10 +0800, 23.208483, 84.370010
2017-04-01 02:58:40 +0800, 23.208483, 84.406631
2017-04-01 02:59:10 +0800, 23.202045, 84.460594
2017-04-01 02:59:41 +0800, 23.208483, 84.408157
2017-04-01 03:00:11 +0800, 23.204191, 84.402931
2017-04-01 03:00:42 +0800, 23.199902, 84.335152
2017-04-01 03:01:12 +0800, 23.193466, 84.479141
2017-04-01 03:01:42 +0800, 23.191320, 84.475761
2017-04-01 03:02:13 +0800, 23.189177, 84.466293
2017-04-01 03:02:43 +0800, 23.204191, 84.482277
2017-04-01 03:03:13 +0800, 23.202045, 84.465164
2017-04-01 03:03:44 +0800, 23.204193, 84.488380
2017-04-01 03:04:14 +0800, 23.208483, 84.435623
2017-04-01 03:04:44 +0800, 23.197756, 84.446213
2017-04-01 03:05:15 +0800, 23.199902, 84.399239
2017-04-01 03:05:45 +0800, 23.202045, 84.365990
2017-04-01 03:06:15 +0800, 23.202045, 84.416336
2017-04-01 03:06:46 +0800, 23.199902, 84.371773
2017-04-01 03:07:16 +0800, 23.193466, 84.355545
2017-04-01 03:07:46 +0800, 23.191324, 84.370476
2017-04-01 03:08:17 +0800, 23.189177, 84.376259
2017-04-01 03:08:47 +0800, 23.189177, 84.365578
2017-04-01 03:09:17 +0800, 23.191320, 84.397949
2017-04-01 03:09:48 +0800, 23.189178, 84.379318
2017-04-01 03:10:18 +0800, 23.182743, 84.392082
2017-04-01 03:10:48 +0800, 23.178452, 84.460106
2017-04-01 03:11:19 +0800, 23.174162, 84.460991
2017-04-01 03:11:49 +0800, 23.169872, 84.472557
2017-04-01 03:12:19 +0800, 23.169872, 84.438988
2017-04-01 03:12:50 +0800, 23.169872, 84.431351
2017-04-01 03:13:20 +0800, 23.172016, 84.478981
2017-04-01 03:13:51 +0800, 23.165583, 84.514633
2017-04-01 03:14:21 +0800, 23.152712, 84.524910
2017-04-01 03:14:51 +0800, 23.161291, 84.466690
2017-04-01 03:15:22 +0800, 23.152712, 84.483711
2017-04-01 03:15:52 +0800, 23.157001, 84.461464
2017-04-01 03:16:22 +0800, 23.152710, 84.445557
2017-04-01 03:16:53 +0800, 23.154856, 84.500816
2017-04-01 03:17:23 +0800, 23.154856, 84.503860
2017-04-01 03:17:53 +0800, 23.144133, 84.546516
2017-04-01 03:18:24 +0800, 23.137699, 84.582169
2017-04-01 03:18:54 +0800, 23.139843, 84.588585
2017-04-01 03:19:24 +0800, 23.135553, 84.555908
2017-04-01 03:19:55 +0800, 23.139841, 84.515343
2017-04-01 03:20:25 +0800, 23.148422, 84.492226
2017-04-01 03:20:55 +0800, 23.141987, 84.520248
2017-04-01 03:21:26 +0800, 23.137695, 84.521133
2017-04-01 03:21:56 +0800, 23.141987, 84.514145
2017-04-01 03:22:26 +0800, 23.135550, 84.574219
2017-04-01 03:22:57 +0800, 23.133408, 84.544907
2017-04-01 03:23:27 +0800, 23.131262, 84.492699
2017-04-01 03:23:57 +0800, 23.131262, 84.489647
2017-04-01 03:24:28 +0800, 23.131264, 84.529327
2017-04-01 03:24:58 +0800, 23.129116, 84.506111
2017-04-01 03:25:28 +0800, 23.126972, 84.501213
2017-04-01 03:25:59 +0800, 23.129116, 84.486275
2017-04-01 03:26:29 +0800, 23.124828, 84.520729
2017-04-01 03:27:00 +0800, 23.122683, 84.523453
2017-04-01 03:27:30 +0800, 23.120537, 84.526184
2017-04-01 03:28:00 +0800, 23.124828, 84.606178
2017-04-01 03:28:31 +0800, 23.107666, 84.624962
2017-04-01 03:29:01 +0800, 23.099087, 84.626732
2017-04-01 03:29:31 +0800, 23.118391, 84.620468
2017-04-01 03:30:02 +0800, 23.114101, 84.575569
2017-04-01 03:30:32 +0800, 23.116245, 84.603355
2017-04-01 03:31:02 +0800, 23.107666, 84.606651
2017-04-01 03:31:33 +0800, 23.107666, 84.599022
2017-04-01 03:32:03 +0800, 23.107666, 84.582230
2017-04-01 03:32:33 +0800, 23.109810, 84.611549
2017-04-01 03:33:04 +0800, 23.105522, 84.642960
2017-04-01 03:33:34 +0800, 23.092653, 84.654762
2017-04-01 03:34:04 +0800, 23.081928, 84.723335
2017-04-01 03:34:35 +0800, 23.081928, 84.787422
2017-04-01 03:35:05 +0800, 23.084072, 84.786217
2017-04-01 03:35:35 +0800, 23.084072, 84.781639
2017-04-01 03:36:06 +0800, 23.086218, 84.772812
2017-04-01 03:36:36 +0800, 23.079782, 84.785576
2017-04-01 03:37:06 +0800, 23.075491, 84.832230
2017-04-01 03:37:37 +0800, 23.079782, 84.814560
2017-04-01 03:38:07 +0800, 23.073345, 84.812073
2017-04-01 03:38:37 +0800, 23.066914, 84.769913
2017-04-01 03:39:08 +0800, 23.075491, 84.800194
2017-04-01 03:39:38 +0800, 23.066912, 84.820267
2017-04-01 03:40:09 +0800, 23.051895, 84.843956
2017-04-01 03:40:39 +0800, 23.056187, 84.832390
2017-04-01 03:41:09 +0800, 23.056187, 84.840019
2017-04-01 03:41:40 +0800, 23.062622, 84.850136
2017-04-01 03:42:10 +0800, 23.060476, 84.833038
2017-04-01 03:42:40 +0800, 23.060476, 84.872704
2017-04-01 03:43:11 +0800, 23.060476, 84.921532
2017-04-01 03:43:41 +0800, 23.066914, 84.840103
2017-04-01 03:44:11 +0800, 23.058332, 84.841866
2017-04-01 03:44:42 +0800, 23.064766, 84.888611
2017-04-01 03:45:12 +0800, 23.056187, 84.875107
2017-04-01 03:45:42 +0800, 23.060474, 84.875755
2017-04-01 03:46:13 +0800, 23.060476, 84.872704
2017-04-01 03:46:43 +0800, 23.058331, 84.895279
2017-04-01 03:47:13 +0800, 23.060476, 84.929161
2017-04-01 03:47:44 +0800, 23.058331, 84.924271
2017-04-01 03:48:14 +0800, 23.060476, 84.887962
2017-04-01 03:48:44 +0800, 23.056187, 84.882744
2017-04-01 03:49:15 +0800, 23.049753, 84.848213
2017-04-01 03:49:45 +0800, 23.041172, 84.933891
2017-04-01 03:50:15 +0800, 23.043318, 84.944901
2017-04-01 03:50:46 +0800, 23.043316, 84.932693
2017-04-01 03:51:16 +0800, 23.041172, 84.953728
2017-04-01 03:51:46 +0800, 23.034737, 84.928352
2017-04-01 03:52:17 +0800, 23.041172, 84.972038
2017-04-01 03:52:47 +0800, 23.028301, 85.003677
2017-04-01 03:53:18 +0800, 23.032591, 85.004318
2017-04-01 03:53:48 +0800, 23.026157, 85.056763
2017-04-01 03:54:18 +0800, 23.021866, 85.111061
2017-04-01 03:54:49 +0800, 23.021866, 85.098846
2017-04-01 03:55:19 +0800, 23.021868, 85.056129
2017-04-01 03:55:49 +0800, 23.030447, 85.032990
2017-04-01 03:56:20 +0800, 23.024012, 85.010666
2017-04-01 03:56:50 +0800, 23.028301, 85.128807
2017-04-01 03:57:20 +0800, 23.026157, 85.169685
2017-04-01 03:57:51 +0800, 23.030445, 85.261879
2017-04-01 03:58:21 +0800, 23.026157, 85.320747
2017-04-01 03:58:51 +0800, 23.030445, 85.344276
2017-04-01 03:59:22 +0800, 23.034737, 85.442574
2017-04-01 03:59:52 +0800, 23.034737, 85.470047
2017-04-01 04:00:22 +0800, 23.041172, 85.501518
2017-04-01 04:00:53 +0800, 23.036882, 85.528343
2017-04-01 04:01:23 +0800, 23.036882, 85.540550
2017-04-01 04:01:53 +0800, 23.039028, 85.530190
2017-04-01 04:02:24 +0800, 23.047606, 85.571152
