DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-07 00:22:24 +0800, 23.809088, 96.387894
2017-04-07 00:22:54 +0800, 23.736156, 96.788933
2017-04-07 00:23:24 +0800, 23.751173, 96.698105
2017-04-07 00:23:55 +0800, 23.723288, 96.812943
2017-04-07 00:24:25 +0800, 23.706127, 96.921768
2017-04-07 00:24:55 +0800, 23.746883, 96.818008
2017-04-07 00:25:26 +0800, 23.871294, 96.365173
2017-04-07 00:25:56 +0800, 23.999994, 95.865685
2017-04-07 00:26:26 +0800, 24.094376, 95.452599
2017-04-07 00:26:57 +0800, 24.205917, 94.953575
2017-04-07 00:27:27 +0800, 24.298153, 94.498970
2017-04-07 00:27:57 +0800, 24.356068, 94.217743
2017-04-07 00:28:28 +0800, 24.398968, 94.036491
2017-04-07 00:28:58 +0800, 24.444014, 93.873878
2017-04-07 00:29:28 +0800, 24.463320, 93.750122
2017-04-07 00:29:59 +0800, 24.465466, 93.755020
2017-04-07 00:30:29 +0800, 24.463320, 93.797432
2017-04-07 00:30:59 +0800, 24.439724, 93.928177
2017-04-07 00:31:30 +0800, 24.403257, 94.090546
2017-04-07 00:32:00 +0800, 24.424709, 94.083084
2017-04-07 00:32:31 +0800, 24.422565, 94.143791
2017-04-07 00:33:01 +0800, 24.379663, 94.421173
2017-04-07 00:33:31 +0800, 24.375374, 94.516655
2017-04-07 00:34:02 +0800, 24.379665, 94.477623
2017-04-07 00:34:32 +0800, 24.390388, 94.523483
2017-04-07 00:35:02 +0800, 24.377520, 94.623795
2017-04-07 00:35:33 +0800, 24.362503, 94.789383
2017-04-07 00:36:03 +0800, 24.368938, 94.772034
2017-04-07 00:36:33 +0800, 24.375374, 94.844711
2017-04-07 00:37:04 +0800, 24.276701, 95.586754
2017-04-07 00:37:34 +0800, 24.150146, 96.190331
2017-04-07 00:38:04 +0800, 24.102957, 96.474693
2017-04-07 00:38:35 +0800, 24.064346, 96.644379
2017-04-07 00:39:05 +0800, 24.030025, 96.878799
2017-04-07 00:39:36 +0800, 23.995703, 97.029282
2017-04-07 00:40:06 +0800, 24.055767, 96.646149
2017-04-07 00:40:36 +0800, 24.130840, 96.298820
2017-04-07 00:41:07 +0800, 24.199482, 95.952072
2017-04-07 00:41:37 +0800, 24.248817, 95.629875
2017-04-07 00:42:08 +0800, 24.244526, 95.685692
2017-04-07 00:42:38 +0800, 24.180176, 95.828629
2017-04-07 00:43:08 +0800, 24.203772, 95.664322
2017-04-07 00:43:39 +0800, 24.199482, 95.637741
2017-04-07 00:44:09 +0800, 24.148001, 95.832954
2017-04-07 00:44:39 +0800, 24.109392, 95.995010
2017-04-07 00:45:10 +0800, 24.143711, 95.882668
2017-04-07 00:45:40 +0800, 24.165161, 95.821793
2017-04-07 00:46:10 +0800, 24.137278, 95.901535
2017-04-07 00:46:41 +0800, 24.109392, 96.028580
2017-04-07 00:47:11 +0800, 24.094376, 96.119408
2017-04-07 00:47:41 +0800, 24.128696, 95.973495
2017-04-07 00:48:12 +0800, 24.141567, 96.027298
2017-04-07 00:48:42 +0800, 24.152292, 96.002975
2017-04-07 00:49:12 +0800, 24.130840, 96.082153
2017-04-07 00:49:43 +0800, 24.081507, 96.259384
2017-04-07 00:50:13 +0800, 24.083652, 96.335999
2017-04-07 00:50:43 +0800, 24.062201, 96.473160
2017-04-07 00:51:14 +0800, 24.040752, 96.466896
2017-04-07 00:51:44 +0800, 24.098667, 96.210075
2017-04-07 00:52:14 +0800, 24.188755, 95.817703
2017-04-07 00:52:45 +0800, 24.257397, 95.506042
2017-04-07 00:53:15 +0800, 24.308878, 95.167389
2017-04-07 00:53:45 +0800, 24.353924, 94.930008
2017-04-07 00:54:16 +0800, 24.390390, 94.746262
2017-04-07 00:54:46 +0800, 24.401114, 94.576981
2017-04-07 00:55:17 +0800, 24.405403, 94.502853
2017-04-07 00:55:47 +0800, 24.431147, 94.378540
2017-04-07 00:56:17 +0800, 24.456884, 94.193192
2017-04-07 00:56:48 +0800, 24.482624, 94.010895
2017-04-07 00:57:18 +0800, 24.489058, 93.897423
2017-04-07 00:57:48 +0800, 24.497639, 93.830040
2017-04-07 00:58:19 +0800, 24.491203, 93.719223
2017-04-07 00:58:49 +0800, 24.501928, 93.659790
2017-04-07 00:59:19 +0800, 24.497639, 93.637779
2017-04-07 00:59:50 +0800, 24.486914, 93.614815
2017-04-07 01:00:20 +0800, 24.463318, 93.730293
2017-04-07 01:00:50 +0800, 24.433289, 93.792923
2017-04-07 01:01:21 +0800, 24.383953, 93.948792
2017-04-07 01:01:51 +0800, 24.362503, 94.085960
2017-04-07 01:02:21 +0800, 24.330328, 94.302383
2017-04-07 01:02:52 +0800, 24.326038, 94.350571
2017-04-07 01:03:22 +0800, 24.332474, 94.287453
2017-04-07 01:03:52 +0800, 24.362503, 94.133255
2017-04-07 01:04:23 +0800, 24.366795, 93.985886
2017-04-07 01:04:53 +0800, 24.386099, 93.837723
2017-04-07 01:05:23 +0800, 24.396826, 93.709625
2017-04-07 01:05:54 +0800, 24.407549, 93.677673
2017-04-07 01:06:24 +0800, 24.424709, 93.556656
2017-04-07 01:06:54 +0800, 24.424709, 93.352188
2017-04-07 01:07:25 +0800, 24.381809, 93.435776
2017-04-07 01:07:55 +0800, 24.293863, 93.906288
2017-04-07 01:08:26 +0800, 24.257395, 94.271606
2017-04-07 01:08:56 +0800, 24.201626, 94.632507
2017-04-07 01:09:26 +0800, 24.180176, 94.920731
2017-04-07 01:09:57 +0800, 24.158728, 95.146385
2017-04-07 01:10:27 +0800, 24.117971, 95.410362
2017-04-07 01:10:57 +0800, 24.132986, 95.415665
2017-04-07 01:11:28 +0800, 24.195192, 95.121353
2017-04-07 01:11:58 +0800, 24.225222, 94.921387
2017-04-07 01:12:28 +0800, 24.193047, 94.881462
2017-04-07 01:12:59 +0800, 24.141567, 95.217056
2017-04-07 01:13:29 +0800, 24.096523, 95.323219
2017-04-07 01:13:59 +0800, 24.034315, 95.367294
2017-04-07 01:14:30 +0800, 23.997850, 95.268753
2017-04-07 01:15:00 +0800, 23.993559, 95.155182
2017-04-07 01:15:30 +0800, 24.027882, 95.033684
2017-04-07 01:16:01 +0800, 24.042896, 95.019150
2017-04-07 01:16:31 +0800, 24.115826, 94.744759
2017-04-07 01:17:01 +0800, 24.175886, 94.549301
2017-04-07 01:17:32 +0800, 24.212351, 94.394547
2017-04-07 01:18:02 +0800, 24.212351, 94.382339
2017-04-07 01:18:32 +0800, 24.193045, 94.443527
2017-04-07 01:19:03 +0800, 24.152292, 94.553383
2017-04-07 01:19:33 +0800, 24.126553, 94.612083
2017-04-07 01:20:03 +0800, 24.148001, 94.526810
2017-04-07 01:20:34 +0800, 24.141567, 94.460220
2017-04-07 01:21:04 +0800, 24.083652, 94.540039
2017-04-07 01:21:34 +0800, 24.055765, 94.630447
2017-04-07 01:22:05 +0800, 23.997850, 94.888794
2017-04-07 01:22:35 +0800, 23.954950, 95.137192
2017-04-07 01:23:06 +0800, 23.922771, 95.353615
2017-04-07 01:23:36 +0800, 23.875584, 95.596779
2017-04-07 01:24:06 +0800, 23.871294, 95.481697
2017-04-07 01:24:37 +0800, 23.912048, 95.265030
2017-04-07 01:25:07 +0800, 23.957094, 95.020020
2017-04-07 01:25:37 +0800, 23.948513, 94.998886
2017-04-07 01:26:08 +0800, 23.937790, 94.945404
2017-04-07 01:26:38 +0800, 23.856279, 94.949966
2017-04-07 01:27:08 +0800, 23.802654, 95.205894
2017-04-07 01:27:39 +0800, 23.772625, 95.151047
2017-04-07 01:28:09 +0800, 23.740446, 95.140106
2017-04-07 01:28:39 +0800, 23.809088, 95.161087
2017-04-07 01:29:10 +0800, 23.836975, 94.826523
2017-04-07 01:29:40 +0800, 23.854136, 94.655151
2017-04-07 01:30:10 +0800, 23.806942, 94.550415
2017-04-07 01:30:41 +0800, 23.731867, 94.729881
2017-04-07 01:31:11 +0800, 23.746883, 94.326248
2017-04-07 01:31:41 +0800, 23.742592, 94.278305
2017-04-07 01:32:12 +0800, 23.731867, 94.262962
2017-04-07 01:32:42 +0800, 23.764042, 94.031288
2017-04-07 01:33:12 +0800, 23.821957, 93.695114
2017-04-07 01:33:43 +0800, 23.794073, 93.581078
2017-04-07 01:34:13 +0800, 23.796219, 93.630226
2017-04-07 01:34:43 +0800, 23.806944, 93.631836
2017-04-07 01:35:14 +0800, 23.770479, 93.745384
2017-04-07 01:35:44 +0800, 23.753317, 93.744331
2017-04-07 01:36:15 +0800, 23.691113, 93.933365
2017-04-07 01:36:45 +0800, 23.708271, 93.829132
2017-04-07 01:37:15 +0800, 23.776913, 93.416763
2017-04-07 01:37:46 +0800, 23.824102, 93.220894
2017-04-07 01:38:16 +0800, 23.851990, 93.327309
2017-04-07 01:38:46 +0800, 23.871294, 93.285957
2017-04-07 01:39:17 +0800, 23.845554, 93.353806
2017-04-07 01:39:47 +0800, 23.819813, 93.644440
2017-04-07 01:40:17 +0800, 23.819815, 93.578835
2017-04-07 01:40:48 +0800, 23.787638, 93.636574
2017-04-07 01:41:18 +0800, 23.772623, 93.632790
2017-04-07 01:41:48 +0800, 23.755463, 93.793480
2017-04-07 01:42:19 +0800, 23.736156, 93.889771
2017-04-07 01:42:49 +0800, 23.697548, 93.885498
2017-04-07 01:43:19 +0800, 23.635342, 94.051651
2017-04-07 01:43:50 +0800, 23.658939, 93.980415
2017-04-07 01:44:20 +0800, 23.695400, 93.775322
2017-04-07 01:44:50 +0800, 23.648212, 93.794174
2017-04-07 01:45:21 +0800, 23.564556, 94.202782
2017-04-07 01:45:51 +0800, 23.594585, 94.217957
2017-04-07 01:46:21 +0800, 23.613892, 94.114044
2017-04-07 01:46:52 +0800, 23.596731, 94.235062
2017-04-07 01:47:22 +0800, 23.605310, 94.205833
2017-04-07 01:47:52 +0800, 23.601021, 94.327255
2017-04-07 01:48:23 +0800, 23.592442, 94.374802
2017-04-07 01:48:53 +0800, 23.601021, 94.383713
2017-04-07 01:49:24 +0800, 23.643923, 94.280296
2017-04-07 01:49:54 +0800, 23.637487, 94.161842
2017-04-07 01:50:24 +0800, 23.686821, 94.123459
2017-04-07 01:50:55 +0800, 23.701838, 94.025009
2017-04-07 01:51:25 +0800, 23.605312, 94.456078
2017-04-07 01:51:55 +0800, 23.598877, 94.590919
2017-04-07 01:52:26 +0800, 23.686823, 94.271469
2017-04-07 01:52:56 +0800, 23.766190, 94.037704
2017-04-07 01:53:26 +0800, 23.776915, 93.930984
2017-04-07 01:53:57 +0800, 23.744738, 93.981079
2017-04-07 01:54:27 +0800, 23.774769, 93.872665
2017-04-07 01:54:57 +0800, 23.768335, 93.827461
2017-04-07 01:55:28 +0800, 23.772623, 93.841835
2017-04-07 01:55:58 +0800, 23.824104, 93.701546
2017-04-07 01:56:28 +0800, 23.884165, 93.364182
2017-04-07 01:56:59 +0800, 23.899179, 93.210793
2017-04-07 01:57:29 +0800, 23.864861, 93.207169
2017-04-07 01:57:59 +0800, 23.819815, 93.366737
2017-04-07 01:58:30 +0800, 23.798365, 93.427605
2017-04-07 01:59:00 +0800, 23.809092, 93.493301
2017-04-07 01:59:30 +0800, 23.770477, 93.499710
2017-04-07 02:00:01 +0800, 23.714706, 93.758377
2017-04-07 02:00:31 +0800, 23.712561, 93.825195
2017-04-07 02:01:01 +0800, 23.716852, 93.844154
2017-04-07 02:01:32 +0800, 23.749027, 93.752846
2017-04-07 02:02:02 +0800, 23.740446, 93.634056
2017-04-07 02:02:33 +0800, 23.761898, 93.612869
2017-04-07 02:03:03 +0800, 23.727577, 93.722168
2017-04-07 02:03:33 +0800, 23.729721, 93.748428
2017-04-07 02:04:04 +0800, 23.703983, 93.860527
2017-04-07 02:04:34 +0800, 23.669661, 94.055267
2017-04-07 02:05:04 +0800, 23.616037, 94.205917
2017-04-07 02:05:35 +0800, 23.588150, 94.171219
2017-04-07 02:06:05 +0800, 23.626760, 94.097672
2017-04-07 02:06:35 +0800, 23.635342, 94.134048
2017-04-07 02:07:06 +0800, 23.611746, 94.193069
2017-04-07 02:07:36 +0800, 23.586006, 94.210564
2017-04-07 02:08:06 +0800, 23.540962, 94.277054
2017-04-07 02:08:37 +0800, 23.583860, 94.249924
2017-04-07 02:09:07 +0800, 23.626764, 94.025955
2017-04-07 02:09:37 +0800, 23.656792, 93.719170
2017-04-07 02:10:08 +0800, 23.643921, 93.705040
2017-04-07 02:10:38 +0800, 23.590298, 93.706139
2017-04-07 02:11:08 +0800, 23.549541, 93.834312
2017-04-07 02:11:39 +0800, 23.504496, 93.925209
2017-04-07 02:12:09 +0800, 23.536671, 93.852219
2017-04-07 02:12:39 +0800, 23.598875, 93.463295
2017-04-07 02:13:10 +0800, 23.613892, 93.270233
2017-04-07 02:13:40 +0800, 23.628906, 93.205345
2017-04-07 02:14:10 +0800, 23.648211, 93.023605
2017-04-07 02:14:41 +0800, 23.616037, 92.577805
2017-04-07 02:15:11 +0800, 23.558123, 92.598106
2017-04-07 02:15:42 +0800, 23.570992, 92.778564
2017-04-07 02:16:12 +0800, 23.596729, 92.664940
2017-04-07 02:16:42 +0800, 23.551685, 92.732956
2017-04-07 02:17:13 +0800, 23.519510, 92.888329
2017-04-07 02:17:43 +0800, 23.519512, 92.900551
2017-04-07 02:18:13 +0800, 23.521656, 92.723862
2017-04-07 02:18:44 +0800, 23.495916, 92.828346
2017-04-07 02:19:14 +0800, 23.551685, 92.565109
2017-04-07 02:19:44 +0800, 23.513077, 92.472336
2017-04-07 02:20:15 +0800, 23.470173, 92.716148
2017-04-07 02:20:45 +0800, 23.519512, 92.618248
2017-04-07 02:21:15 +0800, 23.592442, 92.397263
2017-04-07 02:21:46 +0800, 23.641775, 92.273438
2017-04-07 02:22:16 +0800, 23.729723, 92.011971
2017-04-07 02:22:46 +0800, 23.824102, 91.693481
2017-04-07 02:23:17 +0800, 23.914194, 91.369781
2017-04-07 02:23:47 +0800, 23.965673, 91.273743
2017-04-07 02:24:17 +0800, 23.944225, 91.424644
2017-04-07 02:24:48 +0800, 23.877729, 91.585571
2017-04-07 02:25:18 +0800, 23.839119, 91.830017
2017-04-07 02:25:48 +0800, 23.843410, 91.821510
2017-04-07 02:26:19 +0800, 23.851986, 91.821274
2017-04-07 02:26:49 +0800, 23.845554, 91.930161
2017-04-07 02:27:19 +0800, 23.826248, 91.997452
2017-04-07 02:27:50 +0800, 23.826248, 91.942520
2017-04-07 02:28:20 +0800, 23.843409, 91.942055
2017-04-07 02:28:51 +0800, 23.886311, 91.820312
2017-04-07 02:29:21 +0800, 23.929211, 91.620750
2017-04-07 02:29:51 +0800, 23.907759, 91.616013
2017-04-07 02:30:22 +0800, 23.841265, 91.755569
2017-04-07 02:30:52 +0800, 23.826248, 91.806717
2017-04-07 02:31:22 +0800, 23.860569, 91.705063
2017-04-07 02:31:53 +0800, 23.845554, 91.701286
2017-04-07 02:32:23 +0800, 23.903469, 91.507034
2017-04-07 02:32:53 +0800, 23.961384, 91.202911
2017-04-07 02:33:24 +0800, 24.012867, 91.003113
2017-04-07 02:33:54 +0800, 24.045040, 90.862991
2017-04-07 02:34:24 +0800, 24.066492, 90.895187
2017-04-07 02:34:55 +0800, 24.094376, 90.873428
2017-04-07 02:35:25 +0800, 24.122259, 90.804367
2017-04-07 02:35:55 +0800, 24.128696, 90.831276
2017-04-07 02:36:26 +0800, 24.126553, 90.977440
2017-04-07 02:36:56 +0800, 24.075069, 91.282524
2017-04-07 02:37:26 +0800, 24.025736, 91.484169
2017-04-07 02:37:57 +0800, 24.049332, 91.335129
2017-04-07 02:38:27 +0800, 24.079363, 91.171783
2017-04-07 02:38:57 +0800, 24.070782, 91.179649
2017-04-07 02:39:28 +0800, 24.060055, 91.222282
2017-04-07 02:39:58 +0800, 24.075073, 91.076523
2017-04-07 02:40:28 +0800, 24.077215, 90.895279
2017-04-07 02:40:59 +0800, 24.094376, 90.816971
2017-04-07 02:41:29 +0800, 24.115828, 90.733231
2017-04-07 02:42:00 +0800, 24.060057, 90.711121
2017-04-07 02:42:30 +0800, 24.025736, 90.754799
2017-04-07 02:43:00 +0800, 23.967819, 90.845291
2017-04-07 02:43:31 +0800, 23.909906, 91.125000
2017-04-07 02:44:01 +0800, 23.841263, 91.523636
2017-04-07 02:44:31 +0800, 23.716852, 92.035988
2017-04-07 02:45:02 +0800, 23.697546, 92.200943
2017-04-07 02:45:32 +0800, 23.742594, 92.192429
2017-04-07 02:46:02 +0800, 23.802654, 92.088524
2017-04-07 02:46:33 +0800, 23.834829, 92.166588
2017-04-07 02:47:03 +0800, 23.877729, 91.985344
2017-04-07 02:47:33 +0800, 23.946369, 91.647743
2017-04-07 02:48:04 +0800, 24.015011, 91.401688
2017-04-07 02:48:34 +0800, 24.040751, 91.390297
2017-04-07 02:49:04 +0800, 24.064346, 91.395355
2017-04-07 02:49:35 +0800, 24.085794, 91.345169
2017-04-07 02:50:05 +0800, 24.068638, 91.563843
2017-04-07 02:50:35 +0800, 24.042896, 91.906357
2017-04-07 02:51:06 +0800, 23.948513, 92.133293
2017-04-07 02:51:36 +0800, 23.918484, 92.066223
2017-04-07 02:52:06 +0800, 23.959240, 91.910599
2017-04-07 02:52:37 +0800, 23.961384, 91.788841
2017-04-07 02:53:07 +0800, 23.978544, 91.664772
2017-04-07 02:53:37 +0800, 23.950659, 91.807076
2017-04-07 02:54:08 +0800, 24.002140, 91.695786
2017-04-07 02:54:38 +0800, 24.023590, 91.908043
2017-04-07 02:55:09 +0800, 24.027882, 91.746948
2017-04-07 02:55:39 +0800, 24.070782, 91.391747
2017-04-07 02:56:09 +0800, 24.087940, 91.304291
2017-04-07 02:56:40 +0800, 24.102955, 91.152428
2017-04-07 02:57:10 +0800, 24.113682, 91.089951
2017-04-07 02:57:40 +0800, 24.135130, 90.887169
2017-04-07 02:58:11 +0800, 24.139421, 90.849670
2017-04-07 02:58:41 +0800, 24.120117, 90.962746
2017-04-07 02:59:11 +0800, 24.115826, 90.981941
2017-04-07 02:59:42 +0800, 24.117971, 91.037186
2017-04-07 03:00:12 +0800, 24.139421, 91.141121
2017-04-07 03:00:42 +0800, 24.113682, 91.366135
2017-04-07 03:01:13 +0800, 24.113682, 91.356987
2017-04-07 03:01:43 +0800, 24.115826, 91.415283
2017-04-07 03:02:13 +0800, 24.090088, 91.599106
2017-04-07 03:02:44 +0800, 24.057911, 91.751442
2017-04-07 03:03:14 +0800, 24.047186, 91.847496
2017-04-07 03:03:44 +0800, 24.002140, 92.039101
2017-04-07 03:04:15 +0800, 23.965673, 92.196892
2017-04-07 03:04:45 +0800, 23.907761, 92.322495
2017-04-07 03:05:15 +0800, 23.826250, 92.571190
2017-04-07 03:05:46 +0800, 23.716852, 93.004921
2017-04-07 03:06:16 +0800, 23.671808, 93.321640
2017-04-07 03:06:47 +0800, 23.695400, 93.200058
2017-04-07 03:07:17 +0800, 23.699694, 93.095421
2017-04-07 03:07:47 +0800, 23.641775, 93.323242
2017-04-07 03:08:18 +0800, 23.718998, 93.060165
2017-04-07 03:08:48 +0800, 23.761898, 92.735489
2017-04-07 03:09:18 +0800, 23.770477, 92.745926
2017-04-07 03:09:49 +0800, 23.794075, 92.500755
2017-04-07 03:10:19 +0800, 23.817669, 92.342545
2017-04-07 03:10:49 +0800, 23.819815, 92.345924
2017-04-07 03:11:20 +0800, 23.766186, 92.684258
2017-04-07 03:11:50 +0800, 23.684677, 93.042809
2017-04-07 03:12:20 +0800, 23.590298, 93.320107
2017-04-07 03:12:51 +0800, 23.530237, 93.507919
2017-04-07 03:13:21 +0800, 23.555975, 93.293594
2017-04-07 03:13:51 +0800, 23.639631, 93.101669
2017-04-07 03:14:22 +0800, 23.764042, 92.581696
2017-04-07 03:14:52 +0800, 23.826248, 92.240067
2017-04-07 03:15:22 +0800, 23.841265, 92.242325
2017-04-07 03:15:53 +0800, 23.875584, 92.250526
2017-04-07 03:16:23 +0800, 23.851988, 92.478928
2017-04-07 03:16:53 +0800, 23.791927, 92.788826
2017-04-07 03:17:24 +0800, 23.734013, 93.117355
2017-04-07 03:17:54 +0800, 23.676096, 93.453506
2017-04-07 03:18:24 +0800, 23.757608, 92.994247
2017-04-07 03:18:55 +0800, 23.830540, 92.748833
2017-04-07 03:19:25 +0800, 23.849844, 92.725792
2017-04-07 03:19:56 +0800, 23.871294, 92.669502
2017-04-07 03:20:26 +0800, 23.849844, 92.832603
2017-04-07 03:20:56 +0800, 23.813379, 93.023972
2017-04-07 03:21:27 +0800, 23.781204, 93.121384
2017-04-07 03:21:57 +0800, 23.755465, 93.276207
2017-04-07 03:22:27 +0800, 23.736156, 93.303833
2017-04-07 03:22:58 +0800, 23.691111, 93.374893
2017-04-07 03:23:28 +0800, 23.712563, 93.324707
2017-04-07 03:23:58 +0800, 23.757610, 93.131569
2017-04-07 03:24:29 +0800, 23.751173, 93.069580
2017-04-07 03:24:59 +0800, 23.781204, 92.953529
2017-04-07 03:25:29 +0800, 23.819813, 92.696877
2017-04-07 03:26:00 +0800, 23.834829, 92.467186
2017-04-07 03:26:30 +0800, 23.854134, 92.253410
2017-04-07 03:27:00 +0800, 23.864859, 91.923904
2017-04-07 03:27:31 +0800, 23.849844, 91.857559
2017-04-07 03:28:01 +0800, 23.791927, 91.845833
2017-04-07 03:28:31 +0800, 23.774769, 91.986687
2017-04-07 03:29:02 +0800, 23.783350, 91.872009
2017-04-07 03:29:32 +0800, 23.751171, 91.909904
2017-04-07 03:30:02 +0800, 23.699692, 92.031883
2017-04-07 03:30:33 +0800, 23.663227, 92.207993
2017-04-07 03:31:03 +0800, 23.643921, 92.493484
2017-04-07 03:31:33 +0800, 23.693258, 92.360512
2017-04-07 03:32:04 +0800, 23.727575, 92.257317
2017-04-07 03:32:34 +0800, 23.794073, 92.059776
2017-04-07 03:33:05 +0800, 23.841267, 91.950882
2017-04-07 03:33:35 +0800, 23.886311, 91.887451
2017-04-07 03:34:05 +0800, 23.931355, 91.756882
2017-04-07 03:34:36 +0800, 23.957094, 91.687492
2017-04-07 03:35:06 +0800, 23.972111, 91.653122
2017-04-07 03:35:36 +0800, 23.982834, 91.711197
2017-04-07 03:36:07 +0800, 23.954947, 91.826035
2017-04-07 03:36:37 +0800, 23.939932, 91.918381
2017-04-07 03:37:07 +0800, 23.939936, 92.043503
2017-04-07 03:37:38 +0800, 23.927065, 92.099564
2017-04-07 03:38:08 +0800, 23.942081, 92.095711
2017-04-07 03:38:38 +0800, 23.935644, 92.149666
2017-04-07 03:39:09 +0800, 23.899179, 92.315094
2017-04-07 03:39:39 +0800, 23.879873, 92.312210
2017-04-07 03:40:09 +0800, 23.909903, 92.196167
2017-04-07 03:40:40 +0800, 23.894890, 92.235115
2017-04-07 03:41:10 +0800, 23.877729, 92.276794
2017-04-07 03:41:40 +0800, 23.862713, 92.276062
2017-04-07 03:42:11 +0800, 23.854134, 92.277824
2017-04-07 03:42:41 +0800, 23.798365, 92.260307
2017-04-07 03:43:11 +0800, 23.749027, 92.538246
2017-04-07 03:43:42 +0800, 23.753317, 92.577034
2017-04-07 03:44:12 +0800, 23.693256, 92.841156
2017-04-07 03:44:43 +0800, 23.686821, 92.898178
2017-04-07 03:45:13 +0800, 23.695402, 92.885727
2017-04-07 03:45:43 +0800, 23.684677, 92.939056
2017-04-07 03:46:14 +0800, 23.736156, 92.803345
2017-04-07 03:46:44 +0800, 23.813379, 92.523483
2017-04-07 03:47:14 +0800, 23.888454, 92.154800
2017-04-07 03:47:45 +0800, 23.942078, 91.892761
2017-04-07 03:48:15 +0800, 23.984980, 91.735924
2017-04-07 03:48:45 +0800, 23.978546, 91.731911
2017-04-07 03:49:16 +0800, 23.967819, 91.824905
2017-04-07 03:49:46 +0800, 23.944223, 91.929710
2017-04-07 03:50:16 +0800, 23.916338, 92.067429
2017-04-07 03:50:47 +0800, 23.905615, 92.140587
2017-04-07 03:51:17 +0800, 23.894888, 92.193909
2017-04-07 03:51:47 +0800, 23.916340, 92.154404
2017-04-07 03:52:18 +0800, 23.939932, 92.099960
2017-04-07 03:52:48 +0800, 23.939936, 92.125900
2017-04-07 03:53:18 +0800, 23.922773, 92.106552
2017-04-07 03:53:49 +0800, 23.886311, 92.053772
2017-04-07 03:54:19 +0800, 23.847698, 92.521004
2017-04-07 03:54:49 +0800, 23.800510, 92.925911
2017-04-07 03:55:20 +0800, 23.798365, 92.968315
2017-04-07 03:55:50 +0800, 23.836975, 92.766586
2017-04-07 03:56:20 +0800, 23.886311, 92.482544
2017-04-07 03:56:51 +0800, 23.888454, 92.324173
2017-04-07 03:57:21 +0800, 23.884165, 92.314377
2017-04-07 03:57:51 +0800, 23.860571, 92.329147
2017-04-07 03:58:22 +0800, 23.864859, 92.004776
2017-04-07 03:58:52 +0800, 23.770479, 92.088272
2017-04-07 03:59:23 +0800, 23.701838, 92.445717
2017-04-07 03:59:53 +0800, 23.635342, 92.719559
2017-04-07 04:00:23 +0800, 23.650356, 92.721809
2017-04-07 04:00:54 +0800, 23.669662, 92.657570
2017-04-07 04:01:24 +0800, 23.633198, 92.832153
2017-04-07 04:01:54 +0800, 23.581717, 92.879356
2017-04-07 04:02:25 +0800, 23.568848, 93.039169
