DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-06 01:28:44 +0800, 24.087940, 96.716583
2017-04-06 01:29:14 +0800, 24.051476, 96.804192
2017-04-06 01:29:44 +0800, 24.049330, 96.739784
2017-04-06 01:30:15 +0800, 24.032171, 96.747887
2017-04-06 01:30:45 +0800, 24.019300, 96.756638
2017-04-06 01:31:15 +0800, 24.038609, 96.666466
2017-04-06 01:31:46 +0800, 24.060057, 96.510986
2017-04-06 01:32:16 +0800, 24.087940, 96.374779
2017-04-06 01:32:46 +0800, 24.100811, 96.292793
2017-04-06 01:33:17 +0800, 24.141567, 96.068497
2017-04-06 01:33:47 +0800, 24.154438, 96.001770
2017-04-06 01:34:17 +0800, 24.135132, 96.055321
2017-04-06 01:34:48 +0800, 24.128696, 96.068100
2017-04-06 01:35:18 +0800, 24.122263, 96.143425
2017-04-06 01:35:48 +0800, 24.122261, 96.173943
2017-04-06 01:36:19 +0800, 24.126551, 96.189835
2017-04-06 01:36:49 +0800, 24.115826, 96.235542
2017-04-06 01:37:20 +0800, 24.105101, 96.298019
2017-04-06 01:37:50 +0800, 24.085796, 96.504166
2017-04-06 01:38:20 +0800, 24.032171, 96.735680
2017-04-06 01:38:51 +0800, 24.002140, 96.906654
2017-04-06 01:39:21 +0800, 23.935644, 97.182022
2017-04-06 01:39:51 +0800, 23.879873, 97.654312
2017-04-06 01:40:22 +0800, 23.832684, 97.888321
2017-04-06 01:40:52 +0800, 23.811234, 98.197906
2017-04-06 01:41:22 +0800, 23.841265, 98.011673
2017-04-06 01:41:53 +0800, 23.858423, 98.075294
2017-04-06 01:42:23 +0800, 23.858425, 98.014252
2017-04-06 01:42:53 +0800, 23.841267, 98.069656
2017-04-06 01:43:24 +0800, 23.858425, 98.087502
2017-04-06 01:43:54 +0800, 23.854134, 98.120422
2017-04-06 01:44:24 +0800, 23.843410, 98.217995
2017-04-06 01:44:55 +0800, 23.809088, 98.380684
2017-04-06 01:45:25 +0800, 23.813381, 98.308090
2017-04-06 01:45:55 +0800, 23.851990, 98.184181
2017-04-06 01:46:26 +0800, 23.879875, 98.081558
2017-04-06 01:46:56 +0800, 23.909903, 97.890747
2017-04-06 01:47:26 +0800, 23.905615, 97.940453
2017-04-06 01:47:57 +0800, 23.899179, 97.919655
2017-04-06 01:48:27 +0800, 23.879873, 97.986954
2017-04-06 01:48:57 +0800, 23.862715, 98.086617
2017-04-06 01:49:28 +0800, 23.851990, 98.104843
2017-04-06 01:49:58 +0800, 23.875584, 97.989365
2017-04-06 01:50:29 +0800, 23.894888, 97.912903
2017-04-06 01:50:59 +0800, 23.888454, 97.943985
2017-04-06 01:51:29 +0800, 23.849844, 98.075523
2017-04-06 01:52:00 +0800, 23.755463, 98.548119
2017-04-06 01:52:30 +0800, 23.641775, 99.164307
2017-04-06 01:53:00 +0800, 23.603167, 99.430122
2017-04-06 01:53:31 +0800, 23.635342, 99.294571
2017-04-06 01:54:01 +0800, 23.643923, 99.213455
2017-04-06 01:54:31 +0800, 23.596731, 99.490189
2017-04-06 01:55:02 +0800, 23.616037, 99.305405
2017-04-06 01:55:32 +0800, 23.641775, 99.228394
2017-04-06 01:56:02 +0800, 23.650356, 99.084732
2017-04-06 01:56:33 +0800, 23.663227, 99.043930
2017-04-06 01:57:03 +0800, 23.691113, 98.944351
2017-04-06 01:57:33 +0800, 23.729723, 98.794510
2017-04-06 01:58:04 +0800, 23.701836, 98.891037
2017-04-06 01:58:34 +0800, 23.695400, 98.912956
2017-04-06 01:59:04 +0800, 23.654644, 99.105202
2017-04-06 01:59:35 +0800, 23.596731, 99.418472
2017-04-06 02:00:05 +0800, 23.570993, 99.544312
2017-04-06 02:00:35 +0800, 23.577427, 99.488815
2017-04-06 02:01:06 +0800, 23.566702, 99.604706
2017-04-06 02:01:36 +0800, 23.579573, 99.544075
2017-04-06 02:02:06 +0800, 23.596731, 99.365067
2017-04-06 02:02:37 +0800, 23.605310, 99.377037
2017-04-06 02:03:07 +0800, 23.607456, 99.337692
2017-04-06 02:03:38 +0800, 23.596731, 99.412369
2017-04-06 02:04:08 +0800, 23.628906, 99.150169
2017-04-06 02:04:38 +0800, 23.742594, 98.653008
2017-04-06 02:05:09 +0800, 23.785494, 98.493118
2017-04-06 02:05:39 +0800, 23.839117, 98.121216
2017-04-06 02:06:09 +0800, 23.918484, 97.779121
2017-04-06 02:06:40 +0800, 23.965673, 97.522217
2017-04-06 02:07:10 +0800, 23.974253, 97.486885
2017-04-06 02:07:40 +0800, 23.950659, 97.541336
2017-04-06 02:08:11 +0800, 23.989269, 97.330444
2017-04-06 02:08:41 +0800, 24.012867, 97.219543
2017-04-06 02:09:11 +0800, 23.952801, 97.482140
2017-04-06 02:09:42 +0800, 23.978544, 97.312050
2017-04-06 02:10:12 +0800, 24.023592, 97.045677
2017-04-06 02:10:42 +0800, 24.051476, 96.911003
2017-04-06 02:11:13 +0800, 24.083652, 96.799866
2017-04-06 02:11:43 +0800, 24.075071, 96.855034
2017-04-06 02:12:13 +0800, 24.075071, 96.758904
2017-04-06 02:12:44 +0800, 24.107246, 96.601990
2017-04-06 02:13:14 +0800, 24.113682, 96.544975
2017-04-06 02:13:44 +0800, 24.111538, 96.541603
2017-04-06 02:14:15 +0800, 24.117971, 96.496788
2017-04-06 02:14:45 +0800, 24.124407, 96.473335
2017-04-06 02:15:15 +0800, 24.049330, 96.712326
2017-04-06 02:15:46 +0800, 23.935644, 97.236954
2017-04-06 02:16:16 +0800, 23.845554, 97.612534
2017-04-06 02:16:47 +0800, 23.749027, 98.142799
2017-04-06 02:17:17 +0800, 23.693256, 98.407570
2017-04-06 02:17:47 +0800, 23.678242, 98.492287
2017-04-06 02:18:18 +0800, 23.768332, 98.029732
2017-04-06 02:18:48 +0800, 23.804798, 97.841415
2017-04-06 02:19:18 +0800, 23.871296, 97.469910
2017-04-06 02:19:49 +0800, 23.918484, 97.180977
2017-04-06 02:20:19 +0800, 23.909903, 97.230034
2017-04-06 02:20:49 +0800, 23.871294, 97.353951
2017-04-06 02:21:20 +0800, 23.811234, 97.593651
2017-04-06 02:21:50 +0800, 23.789783, 97.678940
2017-04-06 02:22:20 +0800, 23.718998, 98.007065
2017-04-06 02:22:51 +0800, 23.740448, 97.905006
2017-04-06 02:23:21 +0800, 23.742594, 97.873276
2017-04-06 02:23:51 +0800, 23.667517, 98.243484
2017-04-06 02:24:22 +0800, 23.616035, 98.418869
2017-04-06 02:24:52 +0800, 23.603168, 98.464249
2017-04-06 02:25:22 +0800, 23.635342, 98.246284
2017-04-06 02:25:53 +0800, 23.661083, 98.076195
2017-04-06 02:26:23 +0800, 23.682531, 97.939034
2017-04-06 02:26:53 +0800, 23.693256, 97.768219
2017-04-06 02:27:24 +0800, 23.633198, 97.951469
2017-04-06 02:27:54 +0800, 23.624615, 97.956291
2017-04-06 02:28:24 +0800, 23.560266, 98.227402
2017-04-06 02:28:55 +0800, 23.538815, 98.347778
2017-04-06 02:29:25 +0800, 23.491627, 98.584839
2017-04-06 02:29:56 +0800, 23.438000, 98.776688
2017-04-06 02:30:26 +0800, 23.405823, 98.997696
2017-04-06 02:30:56 +0800, 23.410114, 98.990707
2017-04-06 02:31:27 +0800, 23.414404, 98.969986
2017-04-06 02:31:57 +0800, 23.465885, 98.712204
2017-04-06 02:32:27 +0800, 23.532383, 98.357498
2017-04-06 02:32:58 +0800, 23.553831, 98.247803
2017-04-06 02:33:28 +0800, 23.594585, 98.060120
2017-04-06 02:33:58 +0800, 23.594585, 98.066223
2017-04-06 02:34:29 +0800, 23.588154, 98.117142
2017-04-06 02:34:59 +0800, 23.586008, 98.203789
2017-04-06 02:35:29 +0800, 23.661081, 97.871727
2017-04-06 02:36:00 +0800, 23.766188, 97.313766
2017-04-06 02:36:30 +0800, 23.813381, 97.032455
2017-04-06 02:37:00 +0800, 23.785494, 97.157974
2017-04-06 02:37:31 +0800, 23.757610, 97.249916
2017-04-06 02:38:01 +0800, 23.742594, 97.378891
2017-04-06 02:38:31 +0800, 23.684677, 97.654015
2017-04-06 02:39:02 +0800, 23.682531, 97.688797
2017-04-06 02:39:32 +0800, 23.727577, 97.518555
2017-04-06 02:40:02 +0800, 23.740446, 97.500648
2017-04-06 02:40:33 +0800, 23.776913, 97.278755
2017-04-06 02:41:03 +0800, 23.826248, 97.075577
2017-04-06 02:41:33 +0800, 23.879875, 96.844070
2017-04-06 02:42:04 +0800, 23.905613, 96.693810
2017-04-06 02:42:34 +0800, 23.935644, 96.550308
2017-04-06 02:43:04 +0800, 23.937788, 96.610130
2017-04-06 02:43:35 +0800, 23.907761, 96.675819
2017-04-06 02:44:05 +0800, 23.888454, 96.814835
2017-04-06 02:44:36 +0800, 23.884165, 96.753151
2017-04-06 02:45:06 +0800, 23.897034, 96.710831
2017-04-06 02:45:36 +0800, 23.929209, 96.488304
2017-04-06 02:46:07 +0800, 23.972111, 96.271957
2017-04-06 02:46:37 +0800, 23.976400, 96.239037
2017-04-06 02:47:07 +0800, 23.933498, 96.441650
2017-04-06 02:47:38 +0800, 23.873438, 96.713402
2017-04-06 02:48:08 +0800, 23.890600, 96.638145
2017-04-06 02:48:38 +0800, 23.918484, 96.520264
2017-04-06 02:49:09 +0800, 23.954948, 96.324318
2017-04-06 02:49:39 +0800, 23.976400, 96.217667
2017-04-06 02:50:09 +0800, 24.015011, 96.041885
2017-04-06 02:50:40 +0800, 24.034317, 95.979172
2017-04-06 02:51:10 +0800, 24.057911, 95.891159
2017-04-06 02:51:40 +0800, 24.083652, 95.798874
2017-04-06 02:52:11 +0800, 24.081507, 95.821449
2017-04-06 02:52:41 +0800, 24.085794, 95.811417
2017-04-06 02:53:11 +0800, 24.094376, 95.766922
2017-04-06 02:53:42 +0800, 24.100811, 95.648880
2017-04-06 02:54:12 +0800, 24.023590, 95.971458
2017-04-06 02:54:42 +0800, 23.879871, 96.784561
2017-04-06 02:55:13 +0800, 23.779058, 97.269920
2017-04-06 02:55:43 +0800, 23.753319, 97.327095
2017-04-06 02:56:13 +0800, 23.703983, 97.521103
2017-04-06 02:56:44 +0800, 23.680386, 97.693039
2017-04-06 02:57:14 +0800, 23.751173, 97.384758
2017-04-06 02:57:45 +0800, 23.746883, 97.460403
2017-04-06 02:58:15 +0800, 23.791929, 97.268806
2017-04-06 02:58:45 +0800, 23.841267, 97.000015
2017-04-06 02:59:16 +0800, 23.879873, 96.812027
2017-04-06 02:59:46 +0800, 23.914194, 96.569984
2017-04-06 03:00:16 +0800, 23.965675, 96.332031
2017-04-06 03:00:47 +0800, 23.995703, 96.214470
2017-04-06 03:01:17 +0800, 23.997849, 96.194962
2017-04-06 03:01:47 +0800, 23.993561, 96.169899
2017-04-06 03:02:18 +0800, 23.999994, 96.192223
2017-04-06 03:02:48 +0800, 24.012865, 96.073608
2017-04-06 03:03:18 +0800, 24.017157, 95.968964
2017-04-06 03:03:49 +0800, 23.984980, 96.095360
2017-04-06 03:04:19 +0800, 23.972111, 96.145309
2017-04-06 03:04:49 +0800, 24.010721, 96.015305
2017-04-06 03:05:20 +0800, 24.032171, 95.937653
2017-04-06 03:05:50 +0800, 24.034317, 95.934921
2017-04-06 03:06:20 +0800, 24.032171, 95.963593
2017-04-06 03:06:51 +0800, 24.023592, 95.988243
2017-04-06 03:07:21 +0800, 24.023590, 95.963829
2017-04-06 03:07:51 +0800, 23.948513, 96.240952
2017-04-06 03:08:22 +0800, 23.860569, 96.667221
2017-04-06 03:08:52 +0800, 23.729723, 97.262527
2017-04-06 03:09:23 +0800, 23.646067, 97.710793
2017-04-06 03:09:53 +0800, 23.631052, 97.783310
2017-04-06 03:10:23 +0800, 23.573137, 98.124039
2017-04-06 03:10:54 +0800, 23.618183, 97.938538
2017-04-06 03:11:24 +0800, 23.633198, 97.866020
2017-04-06 03:11:54 +0800, 23.708271, 97.501915
2017-04-06 03:12:25 +0800, 23.693256, 97.614113
2017-04-06 03:12:55 +0800, 23.682529, 97.652176
2017-04-06 03:13:25 +0800, 23.693256, 97.649200
2017-04-06 03:13:56 +0800, 23.665371, 97.823547
2017-04-06 03:14:26 +0800, 23.586004, 98.277031
2017-04-06 03:14:56 +0800, 23.504496, 98.574570
2017-04-06 03:15:27 +0800, 23.407969, 98.990379
2017-04-06 03:15:57 +0800, 23.350054, 99.379944
2017-04-06 03:16:27 +0800, 23.313589, 99.572845
2017-04-06 03:16:58 +0800, 23.386517, 99.299973
2017-04-06 03:17:28 +0800, 23.450871, 98.958664
2017-04-06 03:17:58 +0800, 23.474466, 98.899643
2017-04-06 03:18:29 +0800, 23.538818, 98.546150
2017-04-06 03:18:59 +0800, 23.609602, 98.166130
2017-04-06 03:19:29 +0800, 23.693256, 97.810951
2017-04-06 03:20:00 +0800, 23.648212, 97.975082
2017-04-06 03:20:30 +0800, 23.570992, 98.326660
2017-04-06 03:21:01 +0800, 23.579571, 98.422562
2017-04-06 03:21:31 +0800, 23.579571, 98.376785
2017-04-06 03:22:01 +0800, 23.626760, 98.138191
2017-04-06 03:22:32 +0800, 23.631052, 98.122055
2017-04-06 03:23:02 +0800, 23.558121, 98.433067
2017-04-06 03:23:32 +0800, 23.483044, 98.827698
2017-04-06 03:24:03 +0800, 23.498058, 98.752129
2017-04-06 03:24:33 +0800, 23.480900, 98.777016
2017-04-06 03:25:03 +0800, 23.463739, 98.956024
2017-04-06 03:25:34 +0800, 23.491627, 98.751160
2017-04-06 03:26:04 +0800, 23.498060, 98.770432
2017-04-06 03:26:34 +0800, 23.515221, 98.725708
2017-04-06 03:27:05 +0800, 23.573137, 98.430756
2017-04-06 03:27:35 +0800, 23.607456, 98.303139
2017-04-06 03:28:05 +0800, 23.624617, 98.197380
2017-04-06 03:28:36 +0800, 23.656790, 98.006889
2017-04-06 03:29:06 +0800, 23.716850, 97.732086
2017-04-06 03:29:36 +0800, 23.734013, 97.646156
2017-04-06 03:30:07 +0800, 23.686823, 97.843552
2017-04-06 03:30:37 +0800, 23.656792, 98.025200
2017-04-06 03:31:07 +0800, 23.633198, 98.157471
2017-04-06 03:31:38 +0800, 23.601023, 98.305229
2017-04-06 03:32:08 +0800, 23.605312, 98.269249
2017-04-06 03:32:38 +0800, 23.570992, 98.451790
2017-04-06 03:33:09 +0800, 23.601021, 98.361679
2017-04-06 03:33:39 +0800, 23.643925, 98.072098
2017-04-06 03:34:09 +0800, 23.746883, 97.594681
2017-04-06 03:34:40 +0800, 23.802654, 97.340591
2017-04-06 03:35:10 +0800, 23.826248, 97.248009
2017-04-06 03:35:41 +0800, 23.836975, 97.200790
2017-04-06 03:36:11 +0800, 23.813379, 97.235397
2017-04-06 03:36:41 +0800, 23.828394, 97.207130
2017-04-06 03:37:12 +0800, 23.800510, 97.444046
2017-04-06 03:37:42 +0800, 23.764044, 97.592682
2017-04-06 03:38:12 +0800, 23.751173, 97.602951
2017-04-06 03:38:43 +0800, 23.761898, 97.651871
2017-04-06 03:39:13 +0800, 23.708271, 97.974945
2017-04-06 03:39:43 +0800, 23.650356, 98.286690
2017-04-06 03:40:14 +0800, 23.592442, 98.601486
2017-04-06 03:40:44 +0800, 23.577427, 98.716728
2017-04-06 03:41:14 +0800, 23.570992, 98.579964
2017-04-06 03:41:45 +0800, 23.594585, 98.661316
2017-04-06 03:42:15 +0800, 23.568846, 98.819199
2017-04-06 03:42:45 +0800, 23.583860, 98.623093
2017-04-06 03:43:16 +0800, 23.601023, 98.656181
2017-04-06 03:43:46 +0800, 23.639631, 98.552109
2017-04-06 03:44:16 +0800, 23.609600, 98.613220
2017-04-06 03:44:47 +0800, 23.628908, 98.516922
2017-04-06 03:45:17 +0800, 23.673952, 98.288696
2017-04-06 03:45:47 +0800, 23.727577, 98.041916
2017-04-06 03:46:18 +0800, 23.742594, 98.028915
2017-04-06 03:46:48 +0800, 23.665371, 98.432373
2017-04-06 03:47:18 +0800, 23.654646, 98.384995
2017-04-06 03:47:49 +0800, 23.654646, 98.374306
2017-04-06 03:48:19 +0800, 23.648212, 98.438950
2017-04-06 03:48:50 +0800, 23.586006, 98.747002
2017-04-06 03:49:20 +0800, 23.590296, 98.811745
2017-04-06 03:49:50 +0800, 23.573137, 98.937332
2017-04-06 03:50:21 +0800, 23.605312, 98.762108
2017-04-06 03:50:51 +0800, 23.654646, 98.520790
2017-04-06 03:51:21 +0800, 23.693256, 98.319061
2017-04-06 03:51:52 +0800, 23.734013, 98.161911
2017-04-06 03:52:22 +0800, 23.785494, 97.890396
2017-04-06 03:52:52 +0800, 23.821959, 97.686813
2017-04-06 03:53:23 +0800, 23.849842, 97.486534
2017-04-06 03:53:53 +0800, 23.862713, 97.442688
2017-04-06 03:54:23 +0800, 23.843409, 97.458099
2017-04-06 03:54:54 +0800, 23.858423, 97.341331
2017-04-06 03:55:24 +0800, 23.886309, 97.240227
2017-04-06 03:55:54 +0800, 23.894892, 97.114868
2017-04-06 03:56:25 +0800, 23.922775, 96.958839
2017-04-06 03:56:55 +0800, 23.907761, 96.964218
2017-04-06 03:57:25 +0800, 23.879873, 97.097366
2017-04-06 03:57:56 +0800, 23.873438, 97.070457
2017-04-06 03:58:26 +0800, 23.869148, 97.075912
2017-04-06 03:58:56 +0800, 23.875584, 97.058578
2017-04-06 03:59:27 +0800, 23.901325, 96.899162
2017-04-06 03:59:57 +0800, 23.954948, 96.696632
2017-04-06 04:00:27 +0800, 23.967819, 96.596329
2017-04-06 04:00:58 +0800, 23.965673, 96.586853
2017-04-06 04:01:28 +0800, 23.935644, 96.615921
2017-04-06 04:01:59 +0800, 23.879873, 96.828812
2017-04-06 04:02:29 +0800, 23.884165, 96.759262
